time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
2.010146,56,TCP,10.0.0.10,10.0.0.1,2683,80,F,fin_flood
2.010149,56,TCP,10.0.0.1,10.0.0.10,80,2683,RA,fin_flood
2.013312,56,TCP,10.0.0.10,10.0.0.1,2684,80,F,fin_flood
2.013315,56,TCP,10.0.0.1,10.0.0.10,80,2684,RA,fin_flood
2.013367,56,TCP,10.0.0.10,10.0.0.1,2685,80,F,fin_flood
2.013370,56,TCP,10.0.0.1,10.0.0.10,80,2685,RA,fin_flood
2.016484,56,TCP,10.0.0.10,10.0.0.1,2686,80,F,fin_flood
2.016507,56,TCP,10.0.0.1,10.0.0.10,80,2686,RA,fin_flood
2.016595,56,TCP,10.0.0.10,10.0.0.1,2687,80,F,fin_flood
2.016598,56,TCP,10.0.0.1,10.0.0.10,80,2687,RA,fin_flood
2.019601,56,TCP,10.0.0.10,10.0.0.1,2688,80,F,fin_flood
2.019605,56,TCP,10.0.0.1,10.0.0.10,80,2688,RA,fin_flood
2.019654,56,TCP,10.0.0.10,10.0.0.1,2689,80,F,fin_flood
2.019657,56,TCP,10.0.0.1,10.0.0.10,80,2689,RA,fin_flood
2.022730,56,TCP,10.0.0.10,10.0.0.1,2690,80,F,fin_flood
2.022734,56,TCP,10.0.0.1,10.0.0.10,80,2690,RA,fin_flood
2.022783,56,TCP,10.0.0.10,10.0.0.1,2691,80,F,fin_flood
2.022786,56,TCP,10.0.0.1,10.0.0.10,80,2691,RA,fin_flood
2.025712,56,TCP,10.0.0.10,10.0.0.1,2692,80,F,fin_flood
2.025719,56,TCP,10.0.0.1,10.0.0.10,80,2692,RA,fin_flood
2.029576,56,TCP,10.0.0.10,10.0.0.1,2693,80,F,fin_flood
2.029583,56,TCP,10.0.0.1,10.0.0.10,80,2693,RA,fin_flood
2.031680,56,TCP,10.0.0.10,10.0.0.1,2694,80,F,fin_flood
2.031684,56,TCP,10.0.0.1,10.0.0.10,80,2694,RA,fin_flood
2.031740,56,TCP,10.0.0.10,10.0.0.1,2695,80,F,fin_flood
2.031757,56,TCP,10.0.0.1,10.0.0.10,80,2695,RA,fin_flood
2.034047,56,TCP,10.0.0.10,10.0.0.1,2696,80,F,fin_flood
2.034052,56,TCP,10.0.0.1,10.0.0.10,80,2696,RA,fin_flood
2.034108,56,TCP,10.0.0.10,10.0.0.1,2697,80,F,fin_flood
2.034112,56,TCP,10.0.0.1,10.0.0.10,80,2697,RA,fin_flood
2.036606,56,TCP,10.0.0.10,10.0.0.1,2698,80,F,fin_flood
2.036628,56,TCP,10.0.0.1,10.0.0.10,80,2698,RA,fin_flood
2.039890,56,TCP,10.0.0.10,10.0.0.1,2699,80,F,fin_flood
2.039896,56,TCP,10.0.0.1,10.0.0.10,80,2699,RA,fin_flood
2.039949,56,TCP,10.0.0.10,10.0.0.1,2700,80,F,fin_flood
2.039952,56,TCP,10.0.0.1,10.0.0.10,80,2700,RA,fin_flood
2.041890,56,TCP,10.0.0.10,10.0.0.1,2701,80,F,fin_flood
2.041894,56,TCP,10.0.0.1,10.0.0.10,80,2701,RA,fin_flood
2.045175,56,TCP,10.0.0.10,10.0.0.1,2702,80,F,fin_flood
2.045182,56,TCP,10.0.0.1,10.0.0.10,80,2702,RA,fin_flood
2.047366,56,TCP,10.0.0.10,10.0.0.1,2703,80,F,fin_flood
2.047371,56,TCP,10.0.0.1,10.0.0.10,80,2703,RA,fin_flood
2.047409,56,TCP,10.0.0.10,10.0.0.1,2704,80,F,fin_flood
2.047412,56,TCP,10.0.0.1,10.0.0.10,80,2704,RA,fin_flood
2.049450,56,TCP,10.0.0.10,10.0.0.1,2705,80,F,fin_flood
2.049455,56,TCP,10.0.0.1,10.0.0.10,80,2705,RA,fin_flood
2.051690,56,TCP,10.0.0.10,10.0.0.1,2706,80,F,fin_flood
2.051694,56,TCP,10.0.0.1,10.0.0.10,80,2706,RA,fin_flood
2.051748,56,TCP,10.0.0.10,10.0.0.1,2707,80,F,fin_flood
2.051751,56,TCP,10.0.0.1,10.0.0.10,80,2707,RA,fin_flood
2.053891,56,TCP,10.0.0.10,10.0.0.1,2708,80,F,fin_flood
2.053895,56,TCP,10.0.0.1,10.0.0.10,80,2708,RA,fin_flood
2.053952,56,TCP,10.0.0.10,10.0.0.1,2709,80,F,fin_flood
2.053955,56,TCP,10.0.0.1,10.0.0.10,80,2709,RA,fin_flood
2.055275,56,TCP,10.0.0.10,10.0.0.1,2710,80,F,fin_flood
2.055279,56,TCP,10.0.0.1,10.0.0.10,80,2710,RA,fin_flood
2.058530,56,TCP,10.0.0.10,10.0.0.1,2711,80,F,fin_flood
2.058535,56,TCP,10.0.0.1,10.0.0.10,80,2711,RA,fin_flood
2.058607,56,TCP,10.0.0.10,10.0.0.1,2712,80,F,fin_flood
2.058625,56,TCP,10.0.0.1,10.0.0.10,80,2712,RA,fin_flood
2.061840,56,TCP,10.0.0.10,10.0.0.1,2713,80,F,fin_flood
2.061844,56,TCP,10.0.0.1,10.0.0.10,80,2713,RA,fin_flood
2.065227,56,TCP,10.0.0.10,10.0.0.1,2714,80,F,fin_flood
2.065233,56,TCP,10.0.0.1,10.0.0.10,80,2714,RA,fin_flood
2.069378,56,TCP,10.0.0.10,10.0.0.1,2715,80,F,fin_flood
2.069383,56,TCP,10.0.0.1,10.0.0.10,80,2715,RA,fin_flood
2.069435,56,TCP,10.0.0.10,10.0.0.1,2716,80,F,fin_flood
2.069438,56,TCP,10.0.0.1,10.0.0.10,80,2716,RA,fin_flood
2.073590,56,TCP,10.0.0.10,10.0.0.1,2717,80,F,fin_flood
2.073596,56,TCP,10.0.0.1,10.0.0.10,80,2717,RA,fin_flood
2.073678,56,TCP,10.0.0.10,10.0.0.1,2718,80,F,fin_flood
2.073682,56,TCP,10.0.0.1,10.0.0.10,80,2718,RA,fin_flood
2.076001,56,TCP,10.0.0.10,10.0.0.1,2719,80,F,fin_flood
2.076005,56,TCP,10.0.0.1,10.0.0.10,80,2719,RA,fin_flood
2.079205,56,TCP,10.0.0.10,10.0.0.1,2720,80,F,fin_flood
2.079210,56,TCP,10.0.0.1,10.0.0.10,80,2720,RA,fin_flood
2.079264,56,TCP,10.0.0.10,10.0.0.1,2721,80,F,fin_flood
2.079267,56,TCP,10.0.0.1,10.0.0.10,80,2721,RA,fin_flood
2.082510,56,TCP,10.0.0.10,10.0.0.1,2722,80,F,fin_flood
2.082514,56,TCP,10.0.0.1,10.0.0.10,80,2722,RA,fin_flood
2.085728,56,TCP,10.0.0.10,10.0.0.1,2723,80,F,fin_flood
2.085734,56,TCP,10.0.0.1,10.0.0.10,80,2723,RA,fin_flood
2.089161,56,TCP,10.0.0.10,10.0.0.1,2724,80,F,fin_flood
2.089166,56,TCP,10.0.0.1,10.0.0.10,80,2724,RA,fin_flood
2.092178,56,TCP,10.0.0.10,10.0.0.1,2725,80,F,fin_flood
2.092183,56,TCP,10.0.0.1,10.0.0.10,80,2725,RA,fin_flood
2.096329,56,TCP,10.0.0.10,10.0.0.1,2726,80,F,fin_flood
2.096336,56,TCP,10.0.0.1,10.0.0.10,80,2726,RA,fin_flood
2.096409,56,TCP,10.0.0.10,10.0.0.1,2727,80,F,fin_flood
2.096412,56,TCP,10.0.0.1,10.0.0.10,80,2727,RA,fin_flood
2.100422,56,TCP,10.0.0.10,10.0.0.1,2728,80,F,fin_flood
2.100427,56,TCP,10.0.0.1,10.0.0.10,80,2728,RA,fin_flood
2.100480,56,TCP,10.0.0.10,10.0.0.1,2729,80,F,fin_flood
2.100483,56,TCP,10.0.0.1,10.0.0.10,80,2729,RA,fin_flood
2.103606,56,TCP,10.0.0.10,10.0.0.1,2730,80,F,fin_flood
2.103611,56,TCP,10.0.0.1,10.0.0.10,80,2730,RA,fin_flood
2.107149,56,TCP,10.0.0.10,10.0.0.1,2731,80,F,fin_flood
2.107155,56,TCP,10.0.0.1,10.0.0.10,80,2731,RA,fin_flood
2.107210,56,TCP,10.0.0.10,10.0.0.1,2732,80,F,fin_flood
2.107213,56,TCP,10.0.0.1,10.0.0.10,80,2732,RA,fin_flood
2.110470,56,TCP,10.0.0.10,10.0.0.1,2733,80,F,fin_flood
2.110474,56,TCP,10.0.0.1,10.0.0.10,80,2733,RA,fin_flood
2.113675,56,TCP,10.0.0.10,10.0.0.1,2734,80,F,fin_flood
2.113680,56,TCP,10.0.0.1,10.0.0.10,80,2734,RA,fin_flood
2.113733,56,TCP,10.0.0.10,10.0.0.1,2735,80,F,fin_flood
2.113736,56,TCP,10.0.0.1,10.0.0.10,80,2735,RA,fin_flood
2.117532,56,TCP,10.0.0.10,10.0.0.1,2736,80,F,fin_flood
2.117539,56,TCP,10.0.0.1,10.0.0.10,80,2736,RA,fin_flood
2.121107,56,TCP,10.0.0.10,10.0.0.1,2737,80,F,fin_flood
2.121111,56,TCP,10.0.0.1,10.0.0.10,80,2737,RA,fin_flood
2.124179,56,TCP,10.0.0.10,10.0.0.1,2738,80,F,fin_flood
2.124185,56,TCP,10.0.0.1,10.0.0.10,80,2738,RA,fin_flood
2.129165,56,TCP,10.0.0.10,10.0.0.1,2739,80,F,fin_flood
2.129171,56,TCP,10.0.0.1,10.0.0.10,80,2739,RA,fin_flood
2.129297,56,TCP,10.0.0.10,10.0.0.1,2740,80,F,fin_flood
2.129300,56,TCP,10.0.0.1,10.0.0.10,80,2740,RA,fin_flood
2.133485,56,TCP,10.0.0.10,10.0.0.1,2741,80,F,fin_flood
2.133491,56,TCP,10.0.0.1,10.0.0.10,80,2741,RA,fin_flood
2.133548,56,TCP,10.0.0.10,10.0.0.1,2742,80,F,fin_flood
2.133551,56,TCP,10.0.0.1,10.0.0.10,80,2742,RA,fin_flood
2.137645,56,TCP,10.0.0.10,10.0.0.1,2743,80,F,fin_flood
2.137650,56,TCP,10.0.0.1,10.0.0.10,80,2743,RA,fin_flood
2.137715,56,TCP,10.0.0.10,10.0.0.1,2744,80,F,fin_flood
2.137718,56,TCP,10.0.0.1,10.0.0.10,80,2744,RA,fin_flood
2.141071,56,TCP,10.0.0.10,10.0.0.1,2745,80,F,fin_flood
2.141075,56,TCP,10.0.0.1,10.0.0.10,80,2745,RA,fin_flood
2.144213,56,TCP,10.0.0.10,10.0.0.1,2746,80,F,fin_flood
2.144218,56,TCP,10.0.0.1,10.0.0.10,80,2746,RA,fin_flood
2.144268,56,TCP,10.0.0.10,10.0.0.1,2747,80,F,fin_flood
2.144271,56,TCP,10.0.0.1,10.0.0.10,80,2747,RA,fin_flood
2.147377,56,TCP,10.0.0.10,10.0.0.1,2748,80,F,fin_flood
2.147382,56,TCP,10.0.0.1,10.0.0.10,80,2748,RA,fin_flood
2.150672,56,TCP,10.0.0.10,10.0.0.1,2749,80,F,fin_flood
2.150676,56,TCP,10.0.0.1,10.0.0.10,80,2749,RA,fin_flood
2.150726,56,TCP,10.0.0.10,10.0.0.1,2750,80,F,fin_flood
2.150729,56,TCP,10.0.0.1,10.0.0.10,80,2750,RA,fin_flood
2.154857,56,TCP,10.0.0.10,10.0.0.1,2751,80,F,fin_flood
2.154863,56,TCP,10.0.0.1,10.0.0.10,80,2751,RA,fin_flood
2.154911,56,TCP,10.0.0.10,10.0.0.1,2752,80,F,fin_flood
2.154914,56,TCP,10.0.0.1,10.0.0.10,80,2752,RA,fin_flood
2.158212,56,TCP,10.0.0.10,10.0.0.1,2753,80,F,fin_flood
2.158216,56,TCP,10.0.0.1,10.0.0.10,80,2753,RA,fin_flood
2.161421,56,TCP,10.0.0.10,10.0.0.1,2754,80,F,fin_flood
2.161425,56,TCP,10.0.0.1,10.0.0.10,80,2754,RA,fin_flood
2.161475,56,TCP,10.0.0.10,10.0.0.1,2755,80,F,fin_flood
2.161477,56,TCP,10.0.0.1,10.0.0.10,80,2755,RA,fin_flood
2.166557,56,TCP,10.0.0.10,10.0.0.1,2756,80,F,fin_flood
2.166564,56,TCP,10.0.0.1,10.0.0.10,80,2756,RA,fin_flood
2.166613,56,TCP,10.0.0.10,10.0.0.1,2757,80,F,fin_flood
2.166616,56,TCP,10.0.0.1,10.0.0.10,80,2757,RA,fin_flood
2.169816,56,TCP,10.0.0.10,10.0.0.1,2758,80,F,fin_flood
2.169820,56,TCP,10.0.0.1,10.0.0.10,80,2758,RA,fin_flood
2.173127,56,TCP,10.0.0.10,10.0.0.1,2759,80,F,fin_flood
2.173131,56,TCP,10.0.0.1,10.0.0.10,80,2759,RA,fin_flood
2.176265,56,TCP,10.0.0.10,10.0.0.1,2760,80,F,fin_flood
2.176269,56,TCP,10.0.0.1,10.0.0.10,80,2760,RA,fin_flood
2.176317,56,TCP,10.0.0.10,10.0.0.1,2761,80,F,fin_flood
2.176320,56,TCP,10.0.0.1,10.0.0.10,80,2761,RA,fin_flood
2.179813,56,TCP,10.0.0.10,10.0.0.1,2762,80,F,fin_flood
2.179817,56,TCP,10.0.0.1,10.0.0.10,80,2762,RA,fin_flood
2.182983,56,TCP,10.0.0.10,10.0.0.1,2763,80,F,fin_flood
2.182987,56,TCP,10.0.0.1,10.0.0.10,80,2763,RA,fin_flood
2.183051,56,TCP,10.0.0.10,10.0.0.1,2764,80,F,fin_flood
2.183054,56,TCP,10.0.0.1,10.0.0.10,80,2764,RA,fin_flood
2.186182,56,TCP,10.0.0.10,10.0.0.1,2765,80,F,fin_flood
2.186187,56,TCP,10.0.0.1,10.0.0.10,80,2765,RA,fin_flood
2.190328,56,TCP,10.0.0.10,10.0.0.1,2766,80,F,fin_flood
2.190333,56,TCP,10.0.0.1,10.0.0.10,80,2766,RA,fin_flood
2.190382,56,TCP,10.0.0.10,10.0.0.1,2767,80,F,fin_flood
2.190384,56,TCP,10.0.0.1,10.0.0.10,80,2767,RA,fin_flood
2.193472,56,TCP,10.0.0.10,10.0.0.1,2768,80,F,fin_flood
2.193477,56,TCP,10.0.0.1,10.0.0.10,80,2768,RA,fin_flood
2.197131,56,TCP,10.0.0.10,10.0.0.1,2769,80,F,fin_flood
2.197136,56,TCP,10.0.0.1,10.0.0.10,80,2769,RA,fin_flood
2.200253,56,TCP,10.0.0.10,10.0.0.1,2770,80,F,fin_flood
2.200256,56,TCP,10.0.0.1,10.0.0.10,80,2770,RA,fin_flood
2.200303,56,TCP,10.0.0.10,10.0.0.1,2771,80,F,fin_flood
2.200306,56,TCP,10.0.0.1,10.0.0.10,80,2771,RA,fin_flood
2.202976,56,TCP,10.0.0.10,10.0.0.1,2772,80,F,fin_flood
2.202980,56,TCP,10.0.0.1,10.0.0.10,80,2772,RA,fin_flood
2.203184,56,TCP,10.0.0.10,10.0.0.1,2773,80,F,fin_flood
2.203187,56,TCP,10.0.0.1,10.0.0.10,80,2773,RA,fin_flood
2.206796,56,TCP,10.0.0.10,10.0.0.1,2774,80,F,fin_flood
2.206805,56,TCP,10.0.0.1,10.0.0.10,80,2774,RA,fin_flood
2.206967,56,TCP,10.0.0.10,10.0.0.1,2775,80,F,fin_flood
2.206970,56,TCP,10.0.0.1,10.0.0.10,80,2775,RA,fin_flood
2.210948,56,TCP,10.0.0.10,10.0.0.1,2776,80,F,fin_flood
2.210953,56,TCP,10.0.0.1,10.0.0.10,80,2776,RA,fin_flood
2.211004,56,TCP,10.0.0.10,10.0.0.1,2777,80,F,fin_flood
2.211007,56,TCP,10.0.0.1,10.0.0.10,80,2777,RA,fin_flood
2.214236,56,TCP,10.0.0.10,10.0.0.1,2778,80,F,fin_flood
2.214241,56,TCP,10.0.0.1,10.0.0.10,80,2778,RA,fin_flood
2.217470,56,TCP,10.0.0.10,10.0.0.1,2779,80,F,fin_flood
2.217475,56,TCP,10.0.0.1,10.0.0.10,80,2779,RA,fin_flood
2.217524,56,TCP,10.0.0.10,10.0.0.1,2780,80,F,fin_flood
2.217527,56,TCP,10.0.0.1,10.0.0.10,80,2780,RA,fin_flood
2.221201,56,TCP,10.0.0.10,10.0.0.1,2781,80,F,fin_flood
2.221206,56,TCP,10.0.0.1,10.0.0.10,80,2781,RA,fin_flood
2.225335,56,TCP,10.0.0.10,10.0.0.1,2782,80,F,fin_flood
2.225342,56,TCP,10.0.0.1,10.0.0.10,80,2782,RA,fin_flood
2.229550,56,TCP,10.0.0.10,10.0.0.1,2783,80,F,fin_flood
2.229555,56,TCP,10.0.0.1,10.0.0.10,80,2783,RA,fin_flood
2.229604,56,TCP,10.0.0.10,10.0.0.1,2784,80,F,fin_flood
2.229607,56,TCP,10.0.0.1,10.0.0.10,80,2784,RA,fin_flood
2.233129,56,TCP,10.0.0.10,10.0.0.1,2785,80,F,fin_flood
2.233133,56,TCP,10.0.0.1,10.0.0.10,80,2785,RA,fin_flood
2.239418,56,TCP,10.0.0.10,10.0.0.1,2786,80,F,fin_flood
2.239424,56,TCP,10.0.0.1,10.0.0.10,80,2786,RA,fin_flood
2.239474,56,TCP,10.0.0.10,10.0.0.1,2787,80,F,fin_flood
2.239477,56,TCP,10.0.0.1,10.0.0.10,80,2787,RA,fin_flood
2.242926,56,TCP,10.0.0.10,10.0.0.1,2788,80,F,fin_flood
2.242929,56,TCP,10.0.0.1,10.0.0.10,80,2788,RA,fin_flood
2.246850,56,TCP,10.0.0.10,10.0.0.1,2789,80,F,fin_flood
2.246857,56,TCP,10.0.0.1,10.0.0.10,80,2789,RA,fin_flood
2.246909,56,TCP,10.0.0.10,10.0.0.1,2790,80,F,fin_flood
2.246912,56,TCP,10.0.0.1,10.0.0.10,80,2790,RA,fin_flood
2.250004,56,TCP,10.0.0.10,10.0.0.1,2791,80,F,fin_flood
2.250008,56,TCP,10.0.0.1,10.0.0.10,80,2791,RA,fin_flood
2.253126,56,TCP,10.0.0.10,10.0.0.1,2792,80,F,fin_flood
2.253130,56,TCP,10.0.0.1,10.0.0.10,80,2792,RA,fin_flood
2.257325,56,TCP,10.0.0.10,10.0.0.1,2793,80,F,fin_flood
2.257329,56,TCP,10.0.0.1,10.0.0.10,80,2793,RA,fin_flood
2.257378,56,TCP,10.0.0.10,10.0.0.1,2794,80,F,fin_flood
2.257381,56,TCP,10.0.0.1,10.0.0.10,80,2794,RA,fin_flood
2.261446,56,TCP,10.0.0.10,10.0.0.1,2795,80,F,fin_flood
2.261450,56,TCP,10.0.0.1,10.0.0.10,80,2795,RA,fin_flood
2.261500,56,TCP,10.0.0.10,10.0.0.1,2796,80,F,fin_flood
2.261503,56,TCP,10.0.0.1,10.0.0.10,80,2796,RA,fin_flood
2.264005,56,TCP,10.0.0.10,10.0.0.1,2797,80,F,fin_flood
2.264009,56,TCP,10.0.0.1,10.0.0.10,80,2797,RA,fin_flood
2.267195,56,TCP,10.0.0.10,10.0.0.1,2798,80,F,fin_flood
2.267201,56,TCP,10.0.0.1,10.0.0.10,80,2798,RA,fin_flood
2.267250,56,TCP,10.0.0.10,10.0.0.1,2799,80,F,fin_flood
2.267253,56,TCP,10.0.0.1,10.0.0.10,80,2799,RA,fin_flood
2.270414,56,TCP,10.0.0.10,10.0.0.1,2800,80,F,fin_flood
2.270418,56,TCP,10.0.0.1,10.0.0.10,80,2800,RA,fin_flood
2.273763,56,TCP,10.0.0.10,10.0.0.1,2801,80,F,fin_flood
2.273767,56,TCP,10.0.0.1,10.0.0.10,80,2801,RA,fin_flood
2.273866,56,TCP,10.0.0.10,10.0.0.1,2802,80,F,fin_flood
2.273869,56,TCP,10.0.0.1,10.0.0.10,80,2802,RA,fin_flood
2.277836,56,TCP,10.0.0.10,10.0.0.1,2803,80,F,fin_flood
2.277840,56,TCP,10.0.0.1,10.0.0.10,80,2803,RA,fin_flood
2.277956,56,TCP,10.0.0.10,10.0.0.1,2804,80,F,fin_flood
2.277959,56,TCP,10.0.0.1,10.0.0.10,80,2804,RA,fin_flood
2.281259,56,TCP,10.0.0.10,10.0.0.1,2805,80,F,fin_flood
2.281263,56,TCP,10.0.0.1,10.0.0.10,80,2805,RA,fin_flood
2.285528,56,TCP,10.0.0.10,10.0.0.1,2806,80,F,fin_flood
2.285533,56,TCP,10.0.0.1,10.0.0.10,80,2806,RA,fin_flood
2.285598,56,TCP,10.0.0.10,10.0.0.1,2807,80,F,fin_flood
2.285600,56,TCP,10.0.0.1,10.0.0.10,80,2807,RA,fin_flood
2.289561,56,TCP,10.0.0.10,10.0.0.1,2808,80,F,fin_flood
2.289566,56,TCP,10.0.0.1,10.0.0.10,80,2808,RA,fin_flood
2.289616,56,TCP,10.0.0.10,10.0.0.1,2809,80,F,fin_flood
2.289618,56,TCP,10.0.0.1,10.0.0.10,80,2809,RA,fin_flood
2.293775,56,TCP,10.0.0.10,10.0.0.1,2810,80,F,fin_flood
2.293779,56,TCP,10.0.0.1,10.0.0.10,80,2810,RA,fin_flood
2.293831,56,TCP,10.0.0.10,10.0.0.1,2811,80,F,fin_flood
2.293834,56,TCP,10.0.0.1,10.0.0.10,80,2811,RA,fin_flood
2.295071,56,TCP,10.0.0.10,10.0.0.1,2812,80,F,fin_flood
2.295075,56,TCP,10.0.0.1,10.0.0.10,80,2812,RA,fin_flood
2.298317,56,TCP,10.0.0.10,10.0.0.1,2813,80,F,fin_flood
2.298345,56,TCP,10.0.0.1,10.0.0.10,80,2813,RA,fin_flood
2.298434,56,TCP,10.0.0.10,10.0.0.1,2814,80,F,fin_flood
2.298437,56,TCP,10.0.0.1,10.0.0.10,80,2814,RA,fin_flood
2.303563,56,TCP,10.0.0.10,10.0.0.1,2815,80,F,fin_flood
2.303573,56,TCP,10.0.0.1,10.0.0.10,80,2815,RA,fin_flood
2.303643,56,TCP,10.0.0.10,10.0.0.1,2816,80,F,fin_flood
2.303646,56,TCP,10.0.0.1,10.0.0.10,80,2816,RA,fin_flood
2.307135,56,TCP,10.0.0.10,10.0.0.1,2817,80,F,fin_flood
2.307142,56,TCP,10.0.0.1,10.0.0.10,80,2817,RA,fin_flood
2.310441,56,TCP,10.0.0.10,10.0.0.1,2818,80,F,fin_flood
2.310445,56,TCP,10.0.0.1,10.0.0.10,80,2818,RA,fin_flood
2.313756,56,TCP,10.0.0.10,10.0.0.1,2819,80,F,fin_flood
2.313760,56,TCP,10.0.0.1,10.0.0.10,80,2819,RA,fin_flood
2.313812,56,TCP,10.0.0.10,10.0.0.1,2820,80,F,fin_flood
2.313815,56,TCP,10.0.0.1,10.0.0.10,80,2820,RA,fin_flood
2.316211,56,TCP,10.0.0.10,10.0.0.1,2821,80,F,fin_flood
2.316215,56,TCP,10.0.0.1,10.0.0.10,80,2821,RA,fin_flood
2.316262,56,TCP,10.0.0.10,10.0.0.1,2822,80,F,fin_flood
2.316265,56,TCP,10.0.0.1,10.0.0.10,80,2822,RA,fin_flood
2.319068,56,TCP,10.0.0.10,10.0.0.1,2823,80,F,fin_flood
2.319072,56,TCP,10.0.0.1,10.0.0.10,80,2823,RA,fin_flood
2.322235,56,TCP,10.0.0.10,10.0.0.1,2824,80,F,fin_flood
2.322239,56,TCP,10.0.0.1,10.0.0.10,80,2824,RA,fin_flood
2.322286,56,TCP,10.0.0.10,10.0.0.1,2825,80,F,fin_flood
2.322289,56,TCP,10.0.0.1,10.0.0.10,80,2825,RA,fin_flood
2.326498,56,TCP,10.0.0.10,10.0.0.1,2826,80,F,fin_flood
2.326506,56,TCP,10.0.0.1,10.0.0.10,80,2826,RA,fin_flood
2.326582,56,TCP,10.0.0.10,10.0.0.1,2827,80,F,fin_flood
2.326586,56,TCP,10.0.0.1,10.0.0.10,80,2827,RA,fin_flood
2.331579,56,TCP,10.0.0.10,10.0.0.1,2828,80,F,fin_flood
2.331584,56,TCP,10.0.0.1,10.0.0.10,80,2828,RA,fin_flood
2.331635,56,TCP,10.0.0.10,10.0.0.1,2829,80,F,fin_flood
2.331638,56,TCP,10.0.0.1,10.0.0.10,80,2829,RA,fin_flood
2.334955,56,TCP,10.0.0.10,10.0.0.1,2830,80,F,fin_flood
2.334959,56,TCP,10.0.0.1,10.0.0.10,80,2830,RA,fin_flood
2.337289,56,TCP,10.0.0.10,10.0.0.1,2831,80,F,fin_flood
2.337293,56,TCP,10.0.0.1,10.0.0.10,80,2831,RA,fin_flood
2.340302,56,TCP,10.0.0.10,10.0.0.1,2832,80,F,fin_flood
2.340308,56,TCP,10.0.0.1,10.0.0.10,80,2832,RA,fin_flood
2.340366,56,TCP,10.0.0.10,10.0.0.1,2833,80,F,fin_flood
2.340369,56,TCP,10.0.0.1,10.0.0.10,80,2833,RA,fin_flood
2.343566,56,TCP,10.0.0.10,10.0.0.1,2834,80,F,fin_flood
2.343570,56,TCP,10.0.0.1,10.0.0.10,80,2834,RA,fin_flood
2.346881,56,TCP,10.0.0.10,10.0.0.1,2835,80,F,fin_flood
2.346886,56,TCP,10.0.0.1,10.0.0.10,80,2835,RA,fin_flood
2.350071,56,TCP,10.0.0.10,10.0.0.1,2836,80,F,fin_flood
2.350075,56,TCP,10.0.0.1,10.0.0.10,80,2836,RA,fin_flood
2.350123,56,TCP,10.0.0.10,10.0.0.1,2837,80,F,fin_flood
2.350126,56,TCP,10.0.0.1,10.0.0.10,80,2837,RA,fin_flood
2.353168,56,TCP,10.0.0.10,10.0.0.1,2838,80,F,fin_flood
2.353172,56,TCP,10.0.0.1,10.0.0.10,80,2838,RA,fin_flood
2.357411,56,TCP,10.0.0.10,10.0.0.1,2839,80,F,fin_flood
2.357416,56,TCP,10.0.0.1,10.0.0.10,80,2839,RA,fin_flood
2.357465,56,TCP,10.0.0.10,10.0.0.1,2840,80,F,fin_flood
2.357468,56,TCP,10.0.0.1,10.0.0.10,80,2840,RA,fin_flood
2.361039,56,TCP,10.0.0.10,10.0.0.1,2841,80,F,fin_flood
2.361042,56,TCP,10.0.0.1,10.0.0.10,80,2841,RA,fin_flood
2.364218,56,TCP,10.0.0.10,10.0.0.1,2842,80,F,fin_flood
2.364223,56,TCP,10.0.0.1,10.0.0.10,80,2842,RA,fin_flood
2.368340,56,TCP,10.0.0.10,10.0.0.1,2843,80,F,fin_flood
2.368346,56,TCP,10.0.0.1,10.0.0.10,80,2843,RA,fin_flood
2.368396,56,TCP,10.0.0.10,10.0.0.1,2844,80,F,fin_flood
2.368399,56,TCP,10.0.0.1,10.0.0.10,80,2844,RA,fin_flood
2.371526,56,TCP,10.0.0.10,10.0.0.1,2845,80,F,fin_flood
2.371530,56,TCP,10.0.0.1,10.0.0.10,80,2845,RA,fin_flood
2.373977,56,TCP,10.0.0.10,10.0.0.1,2846,80,F,fin_flood
2.373981,56,TCP,10.0.0.1,10.0.0.10,80,2846,RA,fin_flood
2.374031,56,TCP,10.0.0.10,10.0.0.1,2847,80,F,fin_flood
2.374034,56,TCP,10.0.0.1,10.0.0.10,80,2847,RA,fin_flood
2.378048,56,TCP,10.0.0.10,10.0.0.1,2848,80,F,fin_flood
2.378052,56,TCP,10.0.0.1,10.0.0.10,80,2848,RA,fin_flood
2.378100,56,TCP,10.0.0.10,10.0.0.1,2849,80,F,fin_flood
2.378102,56,TCP,10.0.0.1,10.0.0.10,80,2849,RA,fin_flood
2.381135,56,TCP,10.0.0.10,10.0.0.1,2850,80,F,fin_flood
2.381140,56,TCP,10.0.0.1,10.0.0.10,80,2850,RA,fin_flood
2.385375,56,TCP,10.0.0.10,10.0.0.1,2851,80,F,fin_flood
2.385381,56,TCP,10.0.0.1,10.0.0.10,80,2851,RA,fin_flood
2.385430,56,TCP,10.0.0.10,10.0.0.1,2852,80,F,fin_flood
2.385432,56,TCP,10.0.0.1,10.0.0.10,80,2852,RA,fin_flood
2.389409,56,TCP,10.0.0.10,10.0.0.1,2853,80,F,fin_flood
2.389414,56,TCP,10.0.0.1,10.0.0.10,80,2853,RA,fin_flood
2.389463,56,TCP,10.0.0.10,10.0.0.1,2854,80,F,fin_flood
2.389466,56,TCP,10.0.0.1,10.0.0.10,80,2854,RA,fin_flood
