time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.514659,56,TCP,10.0.0.12,10.0.0.1,2095,80,S,syn_ddos
0.514661,56,TCP,10.0.0.1,10.0.0.12,80,2095,RA,syn_ddos
0.514669,56,TCP,10.0.0.12,10.0.0.1,2096,80,S,syn_ddos
0.514671,56,TCP,10.0.0.1,10.0.0.12,80,2096,RA,syn_ddos
0.514688,56,TCP,10.0.0.12,10.0.0.1,2113,80,S,syn_ddos
0.514690,56,TCP,10.0.0.1,10.0.0.12,80,2113,RA,syn_ddos
0.514722,56,TCP,10.0.0.12,10.0.0.1,2054,80,S,syn_ddos
0.514723,56,TCP,10.0.0.1,10.0.0.12,80,2054,RA,syn_ddos
0.514756,56,TCP,10.0.0.11,10.0.0.1,2089,80,S,syn_ddos
0.514758,56,TCP,10.0.0.1,10.0.0.11,80,2089,RA,syn_ddos
0.514775,56,TCP,10.0.0.11,10.0.0.1,2108,80,S,syn_ddos
0.514776,56,TCP,10.0.0.1,10.0.0.11,80,2108,RA,syn_ddos
0.514807,56,TCP,10.0.0.11,10.0.0.1,2054,80,S,syn_ddos
0.514808,56,TCP,10.0.0.1,10.0.0.11,80,2054,RA,syn_ddos
0.514878,56,TCP,10.0.0.11,10.0.0.1,2129,80,S,syn_ddos
0.514881,56,TCP,10.0.0.1,10.0.0.11,80,2129,RA,syn_ddos
0.515025,56,TCP,10.0.0.10,10.0.0.1,2144,80,S,syn_ddos
0.515028,56,TCP,10.0.0.1,10.0.0.10,80,2144,RA,syn_ddos
0.515045,56,TCP,10.0.0.12,10.0.0.1,2138,80,S,syn_ddos
0.515046,56,TCP,10.0.0.1,10.0.0.12,80,2138,RA,syn_ddos
0.515058,56,TCP,10.0.0.11,10.0.0.1,2149,80,S,syn_ddos
0.515060,56,TCP,10.0.0.1,10.0.0.11,80,2149,RA,syn_ddos
0.517656,56,TCP,10.0.0.10,10.0.0.1,2092,80,S,syn_ddos
0.517659,56,TCP,10.0.0.1,10.0.0.10,80,2092,RA,syn_ddos
0.517742,56,TCP,10.0.0.10,10.0.0.1,2109,80,S,syn_ddos
0.517745,56,TCP,10.0.0.1,10.0.0.10,80,2109,RA,syn_ddos
0.517830,56,TCP,10.0.0.10,10.0.0.1,2131,80,S,syn_ddos
0.517833,56,TCP,10.0.0.1,10.0.0.10,80,2131,RA,syn_ddos
0.517915,56,TCP,10.0.0.10,10.0.0.1,2063,80,S,syn_ddos
0.517917,56,TCP,10.0.0.1,10.0.0.10,80,2063,RA,syn_ddos
0.518011,56,TCP,10.0.0.12,10.0.0.1,2076,80,S,syn_ddos
0.518013,56,TCP,10.0.0.1,10.0.0.12,80,2076,RA,syn_ddos
0.518067,56,TCP,10.0.0.12,10.0.0.1,2097,80,S,syn_ddos
0.518069,56,TCP,10.0.0.1,10.0.0.12,80,2097,RA,syn_ddos
0.518087,56,TCP,10.0.0.12,10.0.0.1,2114,80,S,syn_ddos
0.518089,56,TCP,10.0.0.1,10.0.0.12,80,2114,RA,syn_ddos
0.518122,56,TCP,10.0.0.12,10.0.0.1,2055,80,S,syn_ddos
0.518124,56,TCP,10.0.0.1,10.0.0.12,80,2055,RA,syn_ddos
0.518158,56,TCP,10.0.0.11,10.0.0.1,2090,80,S,syn_ddos
0.518160,56,TCP,10.0.0.1,10.0.0.11,80,2090,RA,syn_ddos
0.518176,56,TCP,10.0.0.11,10.0.0.1,2109,80,S,syn_ddos
0.518177,56,TCP,10.0.0.1,10.0.0.11,80,2109,RA,syn_ddos
0.518208,56,TCP,10.0.0.11,10.0.0.1,2055,80,S,syn_ddos
0.518210,56,TCP,10.0.0.1,10.0.0.11,80,2055,RA,syn_ddos
0.518266,56,TCP,10.0.0.11,10.0.0.1,2130,80,S,syn_ddos
0.518269,56,TCP,10.0.0.1,10.0.0.11,80,2130,RA,syn_ddos
0.518387,56,TCP,10.0.0.10,10.0.0.1,2145,80,S,syn_ddos
0.518390,56,TCP,10.0.0.1,10.0.0.10,80,2145,RA,syn_ddos
0.518406,56,TCP,10.0.0.12,10.0.0.1,2139,80,S,syn_ddos
0.518408,56,TCP,10.0.0.1,10.0.0.12,80,2139,RA,syn_ddos
0.518420,56,TCP,10.0.0.11,10.0.0.1,2150,80,S,syn_ddos
0.518422,56,TCP,10.0.0.1,10.0.0.11,80,2150,RA,syn_ddos
0.519396,56,TCP,10.0.0.10,10.0.0.1,2093,80,S,syn_ddos
0.519399,56,TCP,10.0.0.1,10.0.0.10,80,2093,RA,syn_ddos
0.519506,56,TCP,10.0.0.10,10.0.0.1,2110,80,S,syn_ddos
0.519509,56,TCP,10.0.0.1,10.0.0.10,80,2110,RA,syn_ddos
0.519747,56,TCP,10.0.0.10,10.0.0.1,2132,80,S,syn_ddos
0.519750,56,TCP,10.0.0.1,10.0.0.10,80,2132,RA,syn_ddos
0.519829,56,TCP,10.0.0.10,10.0.0.1,2064,80,S,syn_ddos
0.519832,56,TCP,10.0.0.1,10.0.0.10,80,2064,RA,syn_ddos
0.519912,56,TCP,10.0.0.12,10.0.0.1,2077,80,S,syn_ddos
0.519915,56,TCP,10.0.0.1,10.0.0.12,80,2077,RA,syn_ddos
0.519995,56,TCP,10.0.0.12,10.0.0.1,2098,80,S,syn_ddos
0.519998,56,TCP,10.0.0.1,10.0.0.12,80,2098,RA,syn_ddos
0.520077,56,TCP,10.0.0.12,10.0.0.1,2115,80,S,syn_ddos
0.520080,56,TCP,10.0.0.1,10.0.0.12,80,2115,RA,syn_ddos
0.520149,56,TCP,10.0.0.12,10.0.0.1,2056,80,S,syn_ddos
0.520152,56,TCP,10.0.0.1,10.0.0.12,80,2056,RA,syn_ddos
0.520185,56,TCP,10.0.0.11,10.0.0.1,2091,80,S,syn_ddos
0.520187,56,TCP,10.0.0.1,10.0.0.11,80,2091,RA,syn_ddos
0.520203,56,TCP,10.0.0.11,10.0.0.1,2110,80,S,syn_ddos
0.520205,56,TCP,10.0.0.1,10.0.0.11,80,2110,RA,syn_ddos
0.520236,56,TCP,10.0.0.11,10.0.0.1,2056,80,S,syn_ddos
0.520238,56,TCP,10.0.0.1,10.0.0.11,80,2056,RA,syn_ddos
0.520566,56,TCP,10.0.0.10,10.0.0.1,2094,80,S,syn_ddos
0.520568,56,TCP,10.0.0.1,10.0.0.10,80,2094,RA,syn_ddos
0.520626,56,TCP,10.0.0.11,10.0.0.1,2131,80,S,syn_ddos
0.520629,56,TCP,10.0.0.1,10.0.0.11,80,2131,RA,syn_ddos
0.520860,56,TCP,10.0.0.10,10.0.0.1,2146,80,S,syn_ddos
0.520863,56,TCP,10.0.0.1,10.0.0.10,80,2146,RA,syn_ddos
0.520879,56,TCP,10.0.0.12,10.0.0.1,2140,80,S,syn_ddos
0.520880,56,TCP,10.0.0.1,10.0.0.12,80,2140,RA,syn_ddos
0.520892,56,TCP,10.0.0.10,10.0.0.1,2147,80,S,syn_ddos
0.520893,56,TCP,10.0.0.1,10.0.0.10,80,2147,RA,syn_ddos
0.520905,56,TCP,10.0.0.11,10.0.0.1,2151,80,S,syn_ddos
0.520907,56,TCP,10.0.0.1,10.0.0.11,80,2151,RA,syn_ddos
0.531789,56,TCP,10.0.0.10,10.0.0.1,2111,80,S,syn_ddos
0.531813,56,TCP,10.0.0.1,10.0.0.10,80,2111,RA,syn_ddos
0.531931,56,TCP,10.0.0.10,10.0.0.1,2112,80,S,syn_ddos
0.531939,56,TCP,10.0.0.1,10.0.0.10,80,2112,RA,syn_ddos
0.532379,56,TCP,10.0.0.12,10.0.0.1,2078,80,S,syn_ddos
0.532389,56,TCP,10.0.0.1,10.0.0.12,80,2078,RA,syn_ddos
0.532602,56,TCP,10.0.0.12,10.0.0.1,2099,80,S,syn_ddos
0.532609,56,TCP,10.0.0.1,10.0.0.12,80,2099,RA,syn_ddos
0.532732,56,TCP,10.0.0.12,10.0.0.1,2116,80,S,syn_ddos
0.532738,56,TCP,10.0.0.1,10.0.0.12,80,2116,RA,syn_ddos
0.532918,56,TCP,10.0.0.12,10.0.0.1,2057,80,S,syn_ddos
0.532922,56,TCP,10.0.0.1,10.0.0.12,80,2057,RA,syn_ddos
0.533065,56,TCP,10.0.0.11,10.0.0.1,2092,80,S,syn_ddos
0.533071,56,TCP,10.0.0.1,10.0.0.11,80,2092,RA,syn_ddos
0.533128,56,TCP,10.0.0.11,10.0.0.1,2111,80,S,syn_ddos
0.533132,56,TCP,10.0.0.1,10.0.0.11,80,2111,RA,syn_ddos
0.533245,56,TCP,10.0.0.11,10.0.0.1,2057,80,S,syn_ddos
0.533250,56,TCP,10.0.0.1,10.0.0.11,80,2057,RA,syn_ddos
0.533379,56,TCP,10.0.0.10,10.0.0.1,2095,80,S,syn_ddos
0.533384,56,TCP,10.0.0.1,10.0.0.10,80,2095,RA,syn_ddos
0.533554,56,TCP,10.0.0.10,10.0.0.1,2133,80,S,syn_ddos
0.533559,56,TCP,10.0.0.1,10.0.0.10,80,2133,RA,syn_ddos
0.533694,56,TCP,10.0.0.10,10.0.0.1,2065,80,S,syn_ddos
0.533700,56,TCP,10.0.0.1,10.0.0.10,80,2065,RA,syn_ddos
0.535212,56,TCP,10.0.0.11,10.0.0.1,2132,80,S,syn_ddos
0.535264,56,TCP,10.0.0.1,10.0.0.11,80,2132,RA,syn_ddos
0.536426,56,TCP,10.0.0.12,10.0.0.1,2141,80,S,syn_ddos
0.536455,56,TCP,10.0.0.1,10.0.0.12,80,2141,RA,syn_ddos
0.536667,56,TCP,10.0.0.10,10.0.0.1,2148,80,S,syn_ddos
0.536672,56,TCP,10.0.0.1,10.0.0.10,80,2148,RA,syn_ddos
0.536742,56,TCP,10.0.0.11,10.0.0.1,2152,80,S,syn_ddos
0.536745,56,TCP,10.0.0.1,10.0.0.11,80,2152,RA,syn_ddos
0.540813,56,TCP,10.0.0.10,10.0.0.1,2096,80,S,syn_ddos
0.540819,56,TCP,10.0.0.1,10.0.0.10,80,2096,RA,syn_ddos
0.540930,56,TCP,10.0.0.10,10.0.0.1,2134,80,S,syn_ddos
0.540934,56,TCP,10.0.0.1,10.0.0.10,80,2134,RA,syn_ddos
0.541046,56,TCP,10.0.0.12,10.0.0.1,2079,80,S,syn_ddos
0.541050,56,TCP,10.0.0.1,10.0.0.12,80,2079,RA,syn_ddos
0.541163,56,TCP,10.0.0.12,10.0.0.1,2100,80,S,syn_ddos
0.541166,56,TCP,10.0.0.1,10.0.0.12,80,2100,RA,syn_ddos
0.541253,56,TCP,10.0.0.12,10.0.0.1,2117,80,S,syn_ddos
0.541257,56,TCP,10.0.0.1,10.0.0.12,80,2117,RA,syn_ddos
0.541305,56,TCP,10.0.0.12,10.0.0.1,2058,80,S,syn_ddos
0.541308,56,TCP,10.0.0.1,10.0.0.12,80,2058,RA,syn_ddos
0.541358,56,TCP,10.0.0.11,10.0.0.1,2093,80,S,syn_ddos
0.541361,56,TCP,10.0.0.1,10.0.0.11,80,2093,RA,syn_ddos
0.541386,56,TCP,10.0.0.11,10.0.0.1,2112,80,S,syn_ddos
0.541388,56,TCP,10.0.0.1,10.0.0.11,80,2112,RA,syn_ddos
0.541434,56,TCP,10.0.0.11,10.0.0.1,2058,80,S,syn_ddos
0.541436,56,TCP,10.0.0.1,10.0.0.11,80,2058,RA,syn_ddos
0.541464,56,TCP,10.0.0.10,10.0.0.1,2113,80,S,syn_ddos
0.541465,56,TCP,10.0.0.1,10.0.0.10,80,2113,RA,syn_ddos
0.541490,56,TCP,10.0.0.10,10.0.0.1,2066,80,S,syn_ddos
0.541492,56,TCP,10.0.0.1,10.0.0.10,80,2066,RA,syn_ddos
0.541587,56,TCP,10.0.0.11,10.0.0.1,2133,80,S,syn_ddos
0.541591,56,TCP,10.0.0.1,10.0.0.11,80,2133,RA,syn_ddos
0.541763,56,TCP,10.0.0.10,10.0.0.1,2149,80,S,syn_ddos
0.541767,56,TCP,10.0.0.1,10.0.0.10,80,2149,RA,syn_ddos
0.541788,56,TCP,10.0.0.12,10.0.0.1,2142,80,S,syn_ddos
0.541790,56,TCP,10.0.0.1,10.0.0.12,80,2142,RA,syn_ddos
0.541806,56,TCP,10.0.0.10,10.0.0.1,2150,80,S,syn_ddos
0.541808,56,TCP,10.0.0.1,10.0.0.10,80,2150,RA,syn_ddos
0.541822,56,TCP,10.0.0.11,10.0.0.1,2153,80,S,syn_ddos
0.541825,56,TCP,10.0.0.1,10.0.0.11,80,2153,RA,syn_ddos
0.545035,56,TCP,10.0.0.10,10.0.0.1,2097,80,S,syn_ddos
0.545039,56,TCP,10.0.0.1,10.0.0.10,80,2097,RA,syn_ddos
0.545179,56,TCP,10.0.0.10,10.0.0.1,2135,80,S,syn_ddos
0.545183,56,TCP,10.0.0.1,10.0.0.10,80,2135,RA,syn_ddos
0.545394,56,TCP,10.0.0.10,10.0.0.1,2114,80,S,syn_ddos
0.545398,56,TCP,10.0.0.1,10.0.0.10,80,2114,RA,syn_ddos
0.545516,56,TCP,10.0.0.10,10.0.0.1,2067,80,S,syn_ddos
0.545519,56,TCP,10.0.0.1,10.0.0.10,80,2067,RA,syn_ddos
0.545587,56,TCP,10.0.0.12,10.0.0.1,2080,80,S,syn_ddos
0.545591,56,TCP,10.0.0.1,10.0.0.12,80,2080,RA,syn_ddos
0.545626,56,TCP,10.0.0.12,10.0.0.1,2118,80,S,syn_ddos
0.545629,56,TCP,10.0.0.1,10.0.0.12,80,2118,RA,syn_ddos
0.545673,56,TCP,10.0.0.12,10.0.0.1,2101,80,S,syn_ddos
0.545676,56,TCP,10.0.0.1,10.0.0.12,80,2101,RA,syn_ddos
0.545696,56,TCP,10.0.0.12,10.0.0.1,2059,80,S,syn_ddos
0.545697,56,TCP,10.0.0.1,10.0.0.12,80,2059,RA,syn_ddos
0.545738,56,TCP,10.0.0.11,10.0.0.1,2094,80,S,syn_ddos
0.545740,56,TCP,10.0.0.1,10.0.0.11,80,2094,RA,syn_ddos
0.545760,56,TCP,10.0.0.11,10.0.0.1,2113,80,S,syn_ddos
0.545762,56,TCP,10.0.0.1,10.0.0.11,80,2113,RA,syn_ddos
0.545802,56,TCP,10.0.0.11,10.0.0.1,2059,80,S,syn_ddos
0.545804,56,TCP,10.0.0.1,10.0.0.11,80,2059,RA,syn_ddos
0.545877,56,TCP,10.0.0.11,10.0.0.1,2134,80,S,syn_ddos
0.545881,56,TCP,10.0.0.1,10.0.0.11,80,2134,RA,syn_ddos
0.546036,56,TCP,10.0.0.10,10.0.0.1,2151,80,S,syn_ddos
0.546040,56,TCP,10.0.0.1,10.0.0.10,80,2151,RA,syn_ddos
0.546060,56,TCP,10.0.0.12,10.0.0.1,2143,80,S,syn_ddos
0.546063,56,TCP,10.0.0.1,10.0.0.12,80,2143,RA,syn_ddos
0.546078,56,TCP,10.0.0.11,10.0.0.1,2154,80,S,syn_ddos
0.546080,56,TCP,10.0.0.1,10.0.0.11,80,2154,RA,syn_ddos
0.549601,56,TCP,10.0.0.10,10.0.0.1,2098,80,S,syn_ddos
0.549607,56,TCP,10.0.0.1,10.0.0.10,80,2098,RA,syn_ddos
0.549720,56,TCP,10.0.0.10,10.0.0.1,2136,80,S,syn_ddos
0.549724,56,TCP,10.0.0.1,10.0.0.10,80,2136,RA,syn_ddos
0.549942,56,TCP,10.0.0.10,10.0.0.1,2115,80,S,syn_ddos
0.549945,56,TCP,10.0.0.1,10.0.0.10,80,2115,RA,syn_ddos
0.550053,56,TCP,10.0.0.10,10.0.0.1,2068,80,S,syn_ddos
0.550057,56,TCP,10.0.0.1,10.0.0.10,80,2068,RA,syn_ddos
0.550164,56,TCP,10.0.0.12,10.0.0.1,2081,80,S,syn_ddos
0.550168,56,TCP,10.0.0.1,10.0.0.12,80,2081,RA,syn_ddos
0.550261,56,TCP,10.0.0.12,10.0.0.1,2119,80,S,syn_ddos
0.550264,56,TCP,10.0.0.1,10.0.0.12,80,2119,RA,syn_ddos
0.550287,56,TCP,10.0.0.12,10.0.0.1,2102,80,S,syn_ddos
0.550289,56,TCP,10.0.0.1,10.0.0.12,80,2102,RA,syn_ddos
0.550311,56,TCP,10.0.0.12,10.0.0.1,2060,80,S,syn_ddos
0.550313,56,TCP,10.0.0.1,10.0.0.12,80,2060,RA,syn_ddos
0.550360,56,TCP,10.0.0.11,10.0.0.1,2095,80,S,syn_ddos
0.550362,56,TCP,10.0.0.1,10.0.0.11,80,2095,RA,syn_ddos
0.550384,56,TCP,10.0.0.11,10.0.0.1,2114,80,S,syn_ddos
0.550386,56,TCP,10.0.0.1,10.0.0.11,80,2114,RA,syn_ddos
0.550430,56,TCP,10.0.0.11,10.0.0.1,2060,80,S,syn_ddos
0.550432,56,TCP,10.0.0.1,10.0.0.11,80,2060,RA,syn_ddos
0.550511,56,TCP,10.0.0.11,10.0.0.1,2135,80,S,syn_ddos
0.550514,56,TCP,10.0.0.1,10.0.0.11,80,2135,RA,syn_ddos
0.550687,56,TCP,10.0.0.10,10.0.0.1,2152,80,S,syn_ddos
0.550691,56,TCP,10.0.0.1,10.0.0.10,80,2152,RA,syn_ddos
0.551592,56,TCP,10.0.0.10,10.0.0.1,2099,80,S,syn_ddos
0.551596,56,TCP,10.0.0.1,10.0.0.10,80,2099,RA,syn_ddos
0.551880,56,TCP,10.0.0.10,10.0.0.1,2137,80,S,syn_ddos
0.551884,56,TCP,10.0.0.1,10.0.0.10,80,2137,RA,syn_ddos
0.551893,56,TCP,10.0.0.10,10.0.0.1,2138,80,S,syn_ddos
0.551895,56,TCP,10.0.0.1,10.0.0.10,80,2138,RA,syn_ddos
0.552106,56,TCP,10.0.0.10,10.0.0.1,2116,80,S,syn_ddos
0.552109,56,TCP,10.0.0.1,10.0.0.10,80,2116,RA,syn_ddos
0.552119,56,TCP,10.0.0.10,10.0.0.1,2117,80,S,syn_ddos
0.552121,56,TCP,10.0.0.1,10.0.0.10,80,2117,RA,syn_ddos
0.552143,56,TCP,10.0.0.10,10.0.0.1,2069,80,S,syn_ddos
0.552148,56,TCP,10.0.0.1,10.0.0.10,80,2069,RA,syn_ddos
0.552212,56,TCP,10.0.0.12,10.0.0.1,2082,80,S,syn_ddos
0.552215,56,TCP,10.0.0.1,10.0.0.12,80,2082,RA,syn_ddos
0.552304,56,TCP,10.0.0.12,10.0.0.1,2120,80,S,syn_ddos
0.552307,56,TCP,10.0.0.1,10.0.0.12,80,2120,RA,syn_ddos
0.552328,56,TCP,10.0.0.12,10.0.0.1,2103,80,S,syn_ddos
0.552330,56,TCP,10.0.0.1,10.0.0.12,80,2103,RA,syn_ddos
0.552350,56,TCP,10.0.0.12,10.0.0.1,2061,80,S,syn_ddos
0.552352,56,TCP,10.0.0.1,10.0.0.12,80,2061,RA,syn_ddos
0.552393,56,TCP,10.0.0.11,10.0.0.1,2096,80,S,syn_ddos
0.552396,56,TCP,10.0.0.1,10.0.0.11,80,2096,RA,syn_ddos
0.552418,56,TCP,10.0.0.11,10.0.0.1,2115,80,S,syn_ddos
0.552420,56,TCP,10.0.0.1,10.0.0.11,80,2115,RA,syn_ddos
0.552459,56,TCP,10.0.0.11,10.0.0.1,2061,80,S,syn_ddos
0.552462,56,TCP,10.0.0.1,10.0.0.11,80,2061,RA,syn_ddos
0.552853,56,TCP,10.0.0.11,10.0.0.1,2136,80,S,syn_ddos
0.552857,56,TCP,10.0.0.1,10.0.0.11,80,2136,RA,syn_ddos
0.552927,56,TCP,10.0.0.12,10.0.0.1,2144,80,S,syn_ddos
0.552931,56,TCP,10.0.0.1,10.0.0.12,80,2144,RA,syn_ddos
0.552949,56,TCP,10.0.0.11,10.0.0.1,2155,80,S,syn_ddos
0.552951,56,TCP,10.0.0.1,10.0.0.11,80,2155,RA,syn_ddos
0.553227,56,TCP,10.0.0.10,10.0.0.1,2153,80,S,syn_ddos
0.553230,56,TCP,10.0.0.1,10.0.0.10,80,2153,RA,syn_ddos
0.553290,56,TCP,10.0.0.12,10.0.0.1,2145,80,S,syn_ddos
0.553293,56,TCP,10.0.0.1,10.0.0.12,80,2145,RA,syn_ddos
0.553347,56,TCP,10.0.0.11,10.0.0.1,2156,80,S,syn_ddos
0.553351,56,TCP,10.0.0.1,10.0.0.11,80,2156,RA,syn_ddos
0.556699,56,TCP,10.0.0.10,10.0.0.1,2100,80,S,syn_ddos
0.556702,56,TCP,10.0.0.1,10.0.0.10,80,2100,RA,syn_ddos
0.556972,56,TCP,10.0.0.10,10.0.0.1,2139,80,S,syn_ddos
0.556975,56,TCP,10.0.0.1,10.0.0.10,80,2139,RA,syn_ddos
0.556986,56,TCP,10.0.0.10,10.0.0.1,2140,80,S,syn_ddos
0.556988,56,TCP,10.0.0.1,10.0.0.10,80,2140,RA,syn_ddos
0.557204,56,TCP,10.0.0.10,10.0.0.1,2118,80,S,syn_ddos
0.557208,56,TCP,10.0.0.1,10.0.0.10,80,2118,RA,syn_ddos
0.557218,56,TCP,10.0.0.10,10.0.0.1,2119,80,S,syn_ddos
0.557219,56,TCP,10.0.0.1,10.0.0.10,80,2119,RA,syn_ddos
0.557242,56,TCP,10.0.0.10,10.0.0.1,2070,80,S,syn_ddos
0.557244,56,TCP,10.0.0.1,10.0.0.10,80,2070,RA,syn_ddos
0.557467,56,TCP,10.0.0.12,10.0.0.1,2121,80,S,syn_ddos
0.557482,56,TCP,10.0.0.1,10.0.0.12,80,2121,RA,syn_ddos
0.557510,56,TCP,10.0.0.12,10.0.0.1,2104,80,S,syn_ddos
0.557512,56,TCP,10.0.0.1,10.0.0.12,80,2104,RA,syn_ddos
0.557533,56,TCP,10.0.0.12,10.0.0.1,2083,80,S,syn_ddos
0.557534,56,TCP,10.0.0.1,10.0.0.12,80,2083,RA,syn_ddos
0.557556,56,TCP,10.0.0.12,10.0.0.1,2062,80,S,syn_ddos
0.557558,56,TCP,10.0.0.1,10.0.0.12,80,2062,RA,syn_ddos
0.557600,56,TCP,10.0.0.11,10.0.0.1,2097,80,S,syn_ddos
0.557602,56,TCP,10.0.0.1,10.0.0.11,80,2097,RA,syn_ddos
0.557623,56,TCP,10.0.0.11,10.0.0.1,2116,80,S,syn_ddos
0.557673,56,TCP,10.0.0.1,10.0.0.11,80,2116,RA,syn_ddos
0.557714,56,TCP,10.0.0.11,10.0.0.1,2062,80,S,syn_ddos
0.557716,56,TCP,10.0.0.1,10.0.0.11,80,2062,RA,syn_ddos
0.557795,56,TCP,10.0.0.11,10.0.0.1,2137,80,S,syn_ddos
0.557799,56,TCP,10.0.0.1,10.0.0.11,80,2137,RA,syn_ddos
0.557974,56,TCP,10.0.0.10,10.0.0.1,2154,80,S,syn_ddos
0.557978,56,TCP,10.0.0.1,10.0.0.10,80,2154,RA,syn_ddos
0.557998,56,TCP,10.0.0.12,10.0.0.1,2146,80,S,syn_ddos
0.558001,56,TCP,10.0.0.1,10.0.0.12,80,2146,RA,syn_ddos
0.558015,56,TCP,10.0.0.12,10.0.0.1,2147,80,S,syn_ddos
0.558017,56,TCP,10.0.0.1,10.0.0.12,80,2147,RA,syn_ddos
0.558032,56,TCP,10.0.0.11,10.0.0.1,2157,80,S,syn_ddos
0.558034,56,TCP,10.0.0.1,10.0.0.11,80,2157,RA,syn_ddos
0.561812,56,TCP,10.0.0.10,10.0.0.1,2101,80,S,syn_ddos
0.561823,56,TCP,10.0.0.1,10.0.0.10,80,2101,RA,syn_ddos
0.561838,56,TCP,10.0.0.10,10.0.0.1,2102,80,S,syn_ddos
0.561842,56,TCP,10.0.0.1,10.0.0.10,80,2102,RA,syn_ddos
0.562063,56,TCP,10.0.0.10,10.0.0.1,2141,80,S,syn_ddos
0.562066,56,TCP,10.0.0.1,10.0.0.10,80,2141,RA,syn_ddos
0.562076,56,TCP,10.0.0.10,10.0.0.1,2142,80,S,syn_ddos
0.562078,56,TCP,10.0.0.1,10.0.0.10,80,2142,RA,syn_ddos
0.563238,56,TCP,10.0.0.12,10.0.0.1,2122,80,S,syn_ddos
0.563241,56,TCP,10.0.0.1,10.0.0.12,80,2122,RA,syn_ddos
0.563386,56,TCP,10.0.0.12,10.0.0.1,2105,80,S,syn_ddos
0.563390,56,TCP,10.0.0.1,10.0.0.12,80,2105,RA,syn_ddos
0.563618,56,TCP,10.0.0.12,10.0.0.1,2084,80,S,syn_ddos
0.563621,56,TCP,10.0.0.1,10.0.0.12,80,2084,RA,syn_ddos
0.563630,56,TCP,10.0.0.12,10.0.0.1,2085,80,S,syn_ddos
0.563632,56,TCP,10.0.0.1,10.0.0.12,80,2085,RA,syn_ddos
0.563674,56,TCP,10.0.0.12,10.0.0.1,2063,80,S,syn_ddos
0.563676,56,TCP,10.0.0.1,10.0.0.12,80,2063,RA,syn_ddos
0.563720,56,TCP,10.0.0.11,10.0.0.1,2098,80,S,syn_ddos
0.563722,56,TCP,10.0.0.1,10.0.0.11,80,2098,RA,syn_ddos
0.563742,56,TCP,10.0.0.11,10.0.0.1,2117,80,S,syn_ddos
0.563744,56,TCP,10.0.0.1,10.0.0.11,80,2117,RA,syn_ddos
0.563783,56,TCP,10.0.0.11,10.0.0.1,2063,80,S,syn_ddos
0.563785,56,TCP,10.0.0.1,10.0.0.11,80,2063,RA,syn_ddos
0.563915,56,TCP,10.0.0.10,10.0.0.1,2103,80,S,syn_ddos
0.563919,56,TCP,10.0.0.1,10.0.0.10,80,2103,RA,syn_ddos
0.563979,56,TCP,10.0.0.10,10.0.0.1,2143,80,S,syn_ddos
0.563983,56,TCP,10.0.0.1,10.0.0.10,80,2143,RA,syn_ddos
0.564090,56,TCP,10.0.0.10,10.0.0.1,2120,80,S,syn_ddos
0.564094,56,TCP,10.0.0.1,10.0.0.10,80,2120,RA,syn_ddos
0.564159,56,TCP,10.0.0.10,10.0.0.1,2071,80,S,syn_ddos
0.564163,56,TCP,10.0.0.1,10.0.0.10,80,2071,RA,syn_ddos
0.564172,56,TCP,10.0.0.10,10.0.0.1,2072,80,S,syn_ddos
0.564174,56,TCP,10.0.0.1,10.0.0.10,80,2072,RA,syn_ddos
0.564249,56,TCP,10.0.0.11,10.0.0.1,2138,80,S,syn_ddos
0.564252,56,TCP,10.0.0.1,10.0.0.11,80,2138,RA,syn_ddos
0.564451,56,TCP,10.0.0.10,10.0.0.1,2155,80,S,syn_ddos
0.564454,56,TCP,10.0.0.1,10.0.0.10,80,2155,RA,syn_ddos
0.564475,56,TCP,10.0.0.12,10.0.0.1,2148,80,S,syn_ddos
0.564477,56,TCP,10.0.0.1,10.0.0.12,80,2148,RA,syn_ddos
0.564492,56,TCP,10.0.0.10,10.0.0.1,2156,80,S,syn_ddos
0.564494,56,TCP,10.0.0.1,10.0.0.10,80,2156,RA,syn_ddos
0.564509,56,TCP,10.0.0.11,10.0.0.1,2158,80,S,syn_ddos
0.564511,56,TCP,10.0.0.1,10.0.0.11,80,2158,RA,syn_ddos
0.567951,56,TCP,10.0.0.12,10.0.0.1,2106,80,S,syn_ddos
0.567955,56,TCP,10.0.0.1,10.0.0.12,80,2106,RA,syn_ddos
0.568344,56,TCP,10.0.0.12,10.0.0.1,2123,80,S,syn_ddos
0.568347,56,TCP,10.0.0.1,10.0.0.12,80,2123,RA,syn_ddos
0.568357,56,TCP,10.0.0.12,10.0.0.1,2124,80,S,syn_ddos
0.568359,56,TCP,10.0.0.1,10.0.0.12,80,2124,RA,syn_ddos
0.568432,56,TCP,10.0.0.12,10.0.0.1,2086,80,S,syn_ddos
0.568436,56,TCP,10.0.0.1,10.0.0.12,80,2086,RA,syn_ddos
0.568785,56,TCP,10.0.0.12,10.0.0.1,2064,80,S,syn_ddos
0.568789,56,TCP,10.0.0.1,10.0.0.12,80,2064,RA,syn_ddos
0.568798,56,TCP,10.0.0.12,10.0.0.1,2065,80,S,syn_ddos
0.568799,56,TCP,10.0.0.1,10.0.0.12,80,2065,RA,syn_ddos
