time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.329244,44,UDP,10.0.0.12,10.0.0.1,2266,123,,udp_ddos
0.329253,44,UDP,10.0.0.12,10.0.0.1,2245,123,,udp_ddos
0.329264,44,UDP,10.0.0.10,10.0.0.1,2295,123,,udp_ddos
0.329662,44,UDP,10.0.0.10,10.0.0.1,2286,123,,udp_ddos
0.329670,44,UDP,10.0.0.10,10.0.0.1,2287,123,,udp_ddos
0.329682,44,UDP,10.0.0.10,10.0.0.1,2261,123,,udp_ddos
0.329694,44,UDP,10.0.0.11,10.0.0.1,2292,123,,udp_ddos
0.329705,44,UDP,10.0.0.11,10.0.0.1,2274,123,,udp_ddos
0.329727,44,UDP,10.0.0.11,10.0.0.1,2318,123,,udp_ddos
0.329738,44,UDP,10.0.0.11,10.0.0.1,2256,123,,udp_ddos
0.329807,44,UDP,10.0.0.10,10.0.0.1,2319,123,,udp_ddos
0.329983,44,UDP,10.0.0.12,10.0.0.1,2330,123,,udp_ddos
0.329997,44,UDP,10.0.0.11,10.0.0.1,2339,123,,udp_ddos
0.330008,44,UDP,10.0.0.10,10.0.0.1,2342,123,,udp_ddos
0.330018,44,UDP,10.0.0.10,10.0.0.1,2343,123,,udp_ddos
0.331251,44,UDP,10.0.0.12,10.0.0.1,2314,123,,udp_ddos
0.331262,44,UDP,10.0.0.12,10.0.0.1,2267,123,,udp_ddos
0.331271,44,UDP,10.0.0.12,10.0.0.1,2293,123,,udp_ddos
0.331280,44,UDP,10.0.0.12,10.0.0.1,2246,123,,udp_ddos
0.331290,44,UDP,10.0.0.10,10.0.0.1,2296,123,,udp_ddos
0.331764,44,UDP,10.0.0.10,10.0.0.1,2288,123,,udp_ddos
0.331781,44,UDP,10.0.0.10,10.0.0.1,2289,123,,udp_ddos
0.331797,44,UDP,10.0.0.10,10.0.0.1,2262,123,,udp_ddos
0.331808,44,UDP,10.0.0.11,10.0.0.1,2293,123,,udp_ddos
0.331833,44,UDP,10.0.0.11,10.0.0.1,2275,123,,udp_ddos
0.331872,44,UDP,10.0.0.11,10.0.0.1,2319,123,,udp_ddos
0.331881,44,UDP,10.0.0.11,10.0.0.1,2257,123,,udp_ddos
0.331953,44,UDP,10.0.0.10,10.0.0.1,2320,123,,udp_ddos
0.331959,44,UDP,10.0.0.10,10.0.0.1,2321,123,,udp_ddos
0.332085,44,UDP,10.0.0.12,10.0.0.1,2331,123,,udp_ddos
0.332098,44,UDP,10.0.0.11,10.0.0.1,2340,123,,udp_ddos
0.332107,44,UDP,10.0.0.12,10.0.0.1,2332,123,,udp_ddos
0.332117,44,UDP,10.0.0.10,10.0.0.1,2344,123,,udp_ddos
0.332127,44,UDP,10.0.0.10,10.0.0.1,2345,123,,udp_ddos
0.333295,44,UDP,10.0.0.12,10.0.0.1,2315,123,,udp_ddos
0.333303,44,UDP,10.0.0.12,10.0.0.1,2316,123,,udp_ddos
0.333313,44,UDP,10.0.0.12,10.0.0.1,2268,123,,udp_ddos
0.333322,44,UDP,10.0.0.12,10.0.0.1,2294,123,,udp_ddos
0.333342,44,UDP,10.0.0.12,10.0.0.1,2247,123,,udp_ddos
0.333351,44,UDP,10.0.0.10,10.0.0.1,2297,123,,udp_ddos
0.333709,44,UDP,10.0.0.10,10.0.0.1,2290,123,,udp_ddos
0.333886,44,UDP,10.0.0.10,10.0.0.1,2263,123,,udp_ddos
0.333894,44,UDP,10.0.0.10,10.0.0.1,2264,123,,udp_ddos
0.333906,44,UDP,10.0.0.11,10.0.0.1,2294,123,,udp_ddos
0.333916,44,UDP,10.0.0.11,10.0.0.1,2276,123,,udp_ddos
0.333937,44,UDP,10.0.0.11,10.0.0.1,2320,123,,udp_ddos
0.333947,44,UDP,10.0.0.11,10.0.0.1,2258,123,,udp_ddos
0.334015,44,UDP,10.0.0.10,10.0.0.1,2322,123,,udp_ddos
0.334022,44,UDP,10.0.0.10,10.0.0.1,2323,123,,udp_ddos
0.334132,44,UDP,10.0.0.12,10.0.0.1,2333,123,,udp_ddos
0.334145,44,UDP,10.0.0.11,10.0.0.1,2341,123,,udp_ddos
0.334155,44,UDP,10.0.0.10,10.0.0.1,2346,123,,udp_ddos
0.334164,44,UDP,10.0.0.10,10.0.0.1,2347,123,,udp_ddos
0.335175,44,UDP,10.0.0.12,10.0.0.1,2269,123,,udp_ddos
0.335377,44,UDP,10.0.0.12,10.0.0.1,2295,123,,udp_ddos
0.335384,44,UDP,10.0.0.12,10.0.0.1,2296,123,,udp_ddos
0.335394,44,UDP,10.0.0.12,10.0.0.1,2317,123,,udp_ddos
0.335415,44,UDP,10.0.0.12,10.0.0.1,2248,123,,udp_ddos
0.335424,44,UDP,10.0.0.10,10.0.0.1,2298,123,,udp_ddos
0.335863,44,UDP,10.0.0.10,10.0.0.1,2291,123,,udp_ddos
0.335871,44,UDP,10.0.0.10,10.0.0.1,2292,123,,udp_ddos
0.336022,44,UDP,10.0.0.10,10.0.0.1,2265,123,,udp_ddos
0.336030,44,UDP,10.0.0.10,10.0.0.1,2266,123,,udp_ddos
0.336041,44,UDP,10.0.0.11,10.0.0.1,2295,123,,udp_ddos
0.336050,44,UDP,10.0.0.11,10.0.0.1,2277,123,,udp_ddos
0.336069,44,UDP,10.0.0.11,10.0.0.1,2321,123,,udp_ddos
0.336078,44,UDP,10.0.0.11,10.0.0.1,2259,123,,udp_ddos
0.336130,44,UDP,10.0.0.10,10.0.0.1,2324,123,,udp_ddos
0.336135,44,UDP,10.0.0.10,10.0.0.1,2325,123,,udp_ddos
0.336247,44,UDP,10.0.0.12,10.0.0.1,2334,123,,udp_ddos
0.336260,44,UDP,10.0.0.11,10.0.0.1,2342,123,,udp_ddos
0.336270,44,UDP,10.0.0.10,10.0.0.1,2348,123,,udp_ddos
0.336280,44,UDP,10.0.0.10,10.0.0.1,2349,123,,udp_ddos
0.337231,44,UDP,10.0.0.12,10.0.0.1,2270,123,,udp_ddos
0.337277,44,UDP,10.0.0.12,10.0.0.1,2318,123,,udp_ddos
0.337590,44,UDP,10.0.0.12,10.0.0.1,2297,123,,udp_ddos
0.337602,44,UDP,10.0.0.12,10.0.0.1,2249,123,,udp_ddos
0.337612,44,UDP,10.0.0.10,10.0.0.1,2299,123,,udp_ddos
0.337917,44,UDP,10.0.0.10,10.0.0.1,2293,123,,udp_ddos
0.337925,44,UDP,10.0.0.10,10.0.0.1,2294,123,,udp_ddos
0.337969,44,UDP,10.0.0.10,10.0.0.1,2267,123,,udp_ddos
0.338144,44,UDP,10.0.0.11,10.0.0.1,2296,123,,udp_ddos
0.338152,44,UDP,10.0.0.11,10.0.0.1,2297,123,,udp_ddos
0.338163,44,UDP,10.0.0.11,10.0.0.1,2278,123,,udp_ddos
0.338184,44,UDP,10.0.0.11,10.0.0.1,2322,123,,udp_ddos
0.338195,44,UDP,10.0.0.11,10.0.0.1,2260,123,,udp_ddos
0.338247,44,UDP,10.0.0.10,10.0.0.1,2326,123,,udp_ddos
0.338443,44,UDP,10.0.0.12,10.0.0.1,2335,123,,udp_ddos
0.338480,44,UDP,10.0.0.11,10.0.0.1,2343,123,,udp_ddos
0.338490,44,UDP,10.0.0.12,10.0.0.1,2336,123,,udp_ddos
0.338501,44,UDP,10.0.0.10,10.0.0.1,2350,123,,udp_ddos
0.338512,44,UDP,10.0.0.10,10.0.0.1,2351,123,,udp_ddos
0.339591,44,UDP,10.0.0.12,10.0.0.1,2271,123,,udp_ddos
0.339748,44,UDP,10.0.0.12,10.0.0.1,2319,123,,udp_ddos
0.339821,44,UDP,10.0.0.12,10.0.0.1,2298,123,,udp_ddos
0.339968,44,UDP,10.0.0.12,10.0.0.1,2250,123,,udp_ddos
0.340041,44,UDP,10.0.0.10,10.0.0.1,2300,123,,udp_ddos
0.340169,44,UDP,10.0.0.10,10.0.0.1,2295,123,,udp_ddos
0.340179,44,UDP,10.0.0.10,10.0.0.1,2268,123,,udp_ddos
0.340189,44,UDP,10.0.0.11,10.0.0.1,2279,123,,udp_ddos
0.340198,44,UDP,10.0.0.11,10.0.0.1,2298,123,,udp_ddos
0.340215,44,UDP,10.0.0.11,10.0.0.1,2323,123,,udp_ddos
0.340224,44,UDP,10.0.0.11,10.0.0.1,2261,123,,udp_ddos
0.340268,44,UDP,10.0.0.10,10.0.0.1,2327,123,,udp_ddos
0.340364,44,UDP,10.0.0.12,10.0.0.1,2337,123,,udp_ddos
0.340377,44,UDP,10.0.0.11,10.0.0.1,2344,123,,udp_ddos
0.340387,44,UDP,10.0.0.10,10.0.0.1,2352,123,,udp_ddos
0.341608,44,UDP,10.0.0.12,10.0.0.1,2320,123,,udp_ddos
0.341713,44,UDP,10.0.0.12,10.0.0.1,2299,123,,udp_ddos
0.341760,44,UDP,10.0.0.12,10.0.0.1,2272,123,,udp_ddos
0.341883,44,UDP,10.0.0.12,10.0.0.1,2251,123,,udp_ddos
0.341959,44,UDP,10.0.0.10,10.0.0.1,2301,123,,udp_ddos
0.342283,44,UDP,10.0.0.10,10.0.0.1,2296,123,,udp_ddos
0.342291,44,UDP,10.0.0.10,10.0.0.1,2297,123,,udp_ddos
0.342302,44,UDP,10.0.0.10,10.0.0.1,2269,123,,udp_ddos
0.342313,44,UDP,10.0.0.11,10.0.0.1,2280,123,,udp_ddos
0.342323,44,UDP,10.0.0.11,10.0.0.1,2299,123,,udp_ddos
0.342345,44,UDP,10.0.0.11,10.0.0.1,2324,123,,udp_ddos
0.342355,44,UDP,10.0.0.11,10.0.0.1,2262,123,,udp_ddos
0.342402,44,UDP,10.0.0.10,10.0.0.1,2328,123,,udp_ddos
0.342501,44,UDP,10.0.0.12,10.0.0.1,2338,123,,udp_ddos
0.342514,44,UDP,10.0.0.11,10.0.0.1,2345,123,,udp_ddos
0.342556,44,UDP,10.0.0.10,10.0.0.1,2353,123,,udp_ddos
0.343680,44,UDP,10.0.0.12,10.0.0.1,2273,123,,udp_ddos
0.343753,44,UDP,10.0.0.12,10.0.0.1,2300,123,,udp_ddos
0.343797,44,UDP,10.0.0.12,10.0.0.1,2321,123,,udp_ddos
0.343989,44,UDP,10.0.0.12,10.0.0.1,2252,123,,udp_ddos
0.344001,44,UDP,10.0.0.10,10.0.0.1,2302,123,,udp_ddos
0.344192,44,UDP,10.0.0.10,10.0.0.1,2298,123,,udp_ddos
0.344266,44,UDP,10.0.0.10,10.0.0.1,2270,123,,udp_ddos
0.344439,44,UDP,10.0.0.11,10.0.0.1,2281,123,,udp_ddos
0.344448,44,UDP,10.0.0.11,10.0.0.1,2282,123,,udp_ddos
0.344457,44,UDP,10.0.0.11,10.0.0.1,2300,123,,udp_ddos
0.344507,44,UDP,10.0.0.11,10.0.0.1,2325,123,,udp_ddos
0.344533,44,UDP,10.0.0.11,10.0.0.1,2263,123,,udp_ddos
0.344617,44,UDP,10.0.0.10,10.0.0.1,2329,123,,udp_ddos
0.344732,44,UDP,10.0.0.12,10.0.0.1,2339,123,,udp_ddos
0.344745,44,UDP,10.0.0.11,10.0.0.1,2346,123,,udp_ddos
0.344754,44,UDP,10.0.0.12,10.0.0.1,2340,123,,udp_ddos
0.344764,44,UDP,10.0.0.10,10.0.0.1,2354,123,,udp_ddos
0.345861,44,UDP,10.0.0.12,10.0.0.1,2301,123,,udp_ddos
0.345965,44,UDP,10.0.0.12,10.0.0.1,2274,123,,udp_ddos
0.346042,44,UDP,10.0.0.12,10.0.0.1,2322,123,,udp_ddos
0.346103,44,UDP,10.0.0.12,10.0.0.1,2253,123,,udp_ddos
0.346116,44,UDP,10.0.0.10,10.0.0.1,2303,123,,udp_ddos
0.346288,44,UDP,10.0.0.10,10.0.0.1,2299,123,,udp_ddos
0.346439,44,UDP,10.0.0.10,10.0.0.1,2271,123,,udp_ddos
0.346458,44,UDP,10.0.0.10,10.0.0.1,2272,123,,udp_ddos
0.346473,44,UDP,10.0.0.11,10.0.0.1,2301,123,,udp_ddos
0.346483,44,UDP,10.0.0.11,10.0.0.1,2283,123,,udp_ddos
0.346636,44,UDP,10.0.0.11,10.0.0.1,2326,123,,udp_ddos
0.346644,44,UDP,10.0.0.11,10.0.0.1,2327,123,,udp_ddos
0.346656,44,UDP,10.0.0.11,10.0.0.1,2264,123,,udp_ddos
0.346708,44,UDP,10.0.0.10,10.0.0.1,2330,123,,udp_ddos
0.346824,44,UDP,10.0.0.12,10.0.0.1,2341,123,,udp_ddos
0.346837,44,UDP,10.0.0.11,10.0.0.1,2347,123,,udp_ddos
0.346847,44,UDP,10.0.0.10,10.0.0.1,2355,123,,udp_ddos
0.346857,44,UDP,10.0.0.10,10.0.0.1,2356,123,,udp_ddos
0.348019,44,UDP,10.0.0.12,10.0.0.1,2302,123,,udp_ddos
0.348061,44,UDP,10.0.0.12,10.0.0.1,2303,123,,udp_ddos
0.348162,44,UDP,10.0.0.12,10.0.0.1,2275,123,,udp_ddos
0.348237,44,UDP,10.0.0.12,10.0.0.1,2323,123,,udp_ddos
0.348295,44,UDP,10.0.0.12,10.0.0.1,2254,123,,udp_ddos
0.348307,44,UDP,10.0.0.10,10.0.0.1,2304,123,,udp_ddos
0.348387,44,UDP,10.0.0.10,10.0.0.1,2300,123,,udp_ddos
0.348458,44,UDP,10.0.0.10,10.0.0.1,2273,123,,udp_ddos
0.348506,44,UDP,10.0.0.11,10.0.0.1,2302,123,,udp_ddos
0.348517,44,UDP,10.0.0.11,10.0.0.1,2284,123,,udp_ddos
0.348569,44,UDP,10.0.0.11,10.0.0.1,2328,123,,udp_ddos
0.348644,44,UDP,10.0.0.11,10.0.0.1,2265,123,,udp_ddos
0.348723,44,UDP,10.0.0.10,10.0.0.1,2331,123,,udp_ddos
0.348821,44,UDP,10.0.0.12,10.0.0.1,2342,123,,udp_ddos
0.348834,44,UDP,10.0.0.11,10.0.0.1,2348,123,,udp_ddos
0.348844,44,UDP,10.0.0.10,10.0.0.1,2357,123,,udp_ddos
0.349981,44,UDP,10.0.0.12,10.0.0.1,2276,123,,udp_ddos
0.350085,44,UDP,10.0.0.12,10.0.0.1,2324,123,,udp_ddos
0.350211,44,UDP,10.0.0.12,10.0.0.1,2304,123,,udp_ddos
0.350268,44,UDP,10.0.0.12,10.0.0.1,2255,123,,udp_ddos
0.350446,44,UDP,10.0.0.10,10.0.0.1,2305,123,,udp_ddos
0.350454,44,UDP,10.0.0.10,10.0.0.1,2306,123,,udp_ddos
0.350487,44,UDP,10.0.0.10,10.0.0.1,2301,123,,udp_ddos
0.350498,44,UDP,10.0.0.10,10.0.0.1,2274,123,,udp_ddos
0.350641,44,UDP,10.0.0.11,10.0.0.1,2303,123,,udp_ddos
0.350649,44,UDP,10.0.0.11,10.0.0.1,2304,123,,udp_ddos
0.350660,44,UDP,10.0.0.11,10.0.0.1,2285,123,,udp_ddos
0.350683,44,UDP,10.0.0.11,10.0.0.1,2329,123,,udp_ddos
0.350694,44,UDP,10.0.0.11,10.0.0.1,2266,123,,udp_ddos
0.350744,44,UDP,10.0.0.10,10.0.0.1,2332,123,,udp_ddos
0.350845,44,UDP,10.0.0.12,10.0.0.1,2343,123,,udp_ddos
0.350858,44,UDP,10.0.0.11,10.0.0.1,2349,123,,udp_ddos
0.350868,44,UDP,10.0.0.10,10.0.0.1,2358,123,,udp_ddos
0.351771,44,UDP,10.0.0.12,10.0.0.1,2325,123,,udp_ddos
0.351873,44,UDP,10.0.0.12,10.0.0.1,2277,123,,udp_ddos
0.351947,44,UDP,10.0.0.12,10.0.0.1,2305,123,,udp_ddos
0.352097,44,UDP,10.0.0.12,10.0.0.1,2256,123,,udp_ddos
0.352173,44,UDP,10.0.0.10,10.0.0.1,2307,123,,udp_ddos
0.352400,44,UDP,10.0.0.10,10.0.0.1,2302,123,,udp_ddos
0.352474,44,UDP,10.0.0.10,10.0.0.1,2275,123,,udp_ddos
0.352549,44,UDP,10.0.0.11,10.0.0.1,2286,123,,udp_ddos
0.352669,44,UDP,10.0.0.11,10.0.0.1,2305,123,,udp_ddos
0.352713,44,UDP,10.0.0.11,10.0.0.1,2330,123,,udp_ddos
0.352847,44,UDP,10.0.0.11,10.0.0.1,2267,123,,udp_ddos
0.352901,44,UDP,10.0.0.12,10.0.0.1,2326,123,,udp_ddos
0.352949,44,UDP,10.0.0.10,10.0.0.1,2333,123,,udp_ddos
0.353049,44,UDP,10.0.0.12,10.0.0.1,2344,123,,udp_ddos
0.353062,44,UDP,10.0.0.11,10.0.0.1,2350,123,,udp_ddos
0.353072,44,UDP,10.0.0.10,10.0.0.1,2359,123,,udp_ddos
0.354595,44,UDP,10.0.0.12,10.0.0.1,2278,123,,udp_ddos
0.354698,44,UDP,10.0.0.12,10.0.0.1,2306,123,,udp_ddos
0.354851,44,UDP,10.0.0.12,10.0.0.1,2327,123,,udp_ddos
0.354929,44,UDP,10.0.0.12,10.0.0.1,2257,123,,udp_ddos
0.355005,44,UDP,10.0.0.10,10.0.0.1,2308,123,,udp_ddos
0.355230,44,UDP,10.0.0.10,10.0.0.1,2303,123,,udp_ddos
0.355308,44,UDP,10.0.0.10,10.0.0.1,2276,123,,udp_ddos
0.355358,44,UDP,10.0.0.11,10.0.0.1,2306,123,,udp_ddos
0.355406,44,UDP,10.0.0.11,10.0.0.1,2287,123,,udp_ddos
0.355466,44,UDP,10.0.0.11,10.0.0.1,2331,123,,udp_ddos
0.355477,44,UDP,10.0.0.11,10.0.0.1,2268,123,,udp_ddos
0.355525,44,UDP,10.0.0.10,10.0.0.1,2334,123,,udp_ddos
0.355624,44,UDP,10.0.0.12,10.0.0.1,2345,123,,udp_ddos
0.355637,44,UDP,10.0.0.11,10.0.0.1,2351,123,,udp_ddos
0.355647,44,UDP,10.0.0.10,10.0.0.1,2360,123,,udp_ddos
0.356719,44,UDP,10.0.0.12,10.0.0.1,2279,123,,udp_ddos
0.356727,44,UDP,10.0.0.12,10.0.0.1,2280,123,,udp_ddos
0.356737,44,UDP,10.0.0.12,10.0.0.1,2307,123,,udp_ddos
0.356897,44,UDP,10.0.0.12,10.0.0.1,2328,123,,udp_ddos
0.357038,44,UDP,10.0.0.12,10.0.0.1,2258,123,,udp_ddos
0.357046,44,UDP,10.0.0.12,10.0.0.1,2259,123,,udp_ddos
0.357057,44,UDP,10.0.0.10,10.0.0.1,2309,123,,udp_ddos
0.357258,44,UDP,10.0.0.10,10.0.0.1,2304,123,,udp_ddos
0.357332,44,UDP,10.0.0.10,10.0.0.1,2277,123,,udp_ddos
0.357471,44,UDP,10.0.0.11,10.0.0.1,2307,123,,udp_ddos
0.357492,44,UDP,10.0.0.11,10.0.0.1,2288,123,,udp_ddos
0.357502,44,UDP,10.0.0.11,10.0.0.1,2332,123,,udp_ddos
0.357510,44,UDP,10.0.0.11,10.0.0.1,2269,123,,udp_ddos
0.357562,44,UDP,10.0.0.10,10.0.0.1,2335,123,,udp_ddos
0.357568,44,UDP,10.0.0.10,10.0.0.1,2336,123,,udp_ddos
0.357675,44,UDP,10.0.0.12,10.0.0.1,2346,123,,udp_ddos
0.357688,44,UDP,10.0.0.11,10.0.0.1,2352,123,,udp_ddos
0.357698,44,UDP,10.0.0.12,10.0.0.1,2347,123,,udp_ddos
0.357708,44,UDP,10.0.0.10,10.0.0.1,2361,123,,udp_ddos
0.358880,44,UDP,10.0.0.12,10.0.0.1,2308,123,,udp_ddos
0.358981,44,UDP,10.0.0.12,10.0.0.1,2329,123,,udp_ddos
0.359055,44,UDP,10.0.0.12,10.0.0.1,2281,123,,udp_ddos
0.359178,44,UDP,10.0.0.12,10.0.0.1,2260,123,,udp_ddos
0.359191,44,UDP,10.0.0.10,10.0.0.1,2310,123,,udp_ddos
0.359358,44,UDP,10.0.0.10,10.0.0.1,2305,123,,udp_ddos
0.359592,44,UDP,10.0.0.10,10.0.0.1,2278,123,,udp_ddos
0.359600,44,UDP,10.0.0.10,10.0.0.1,2279,123,,udp_ddos
0.359612,44,UDP,10.0.0.11,10.0.0.1,2308,123,,udp_ddos
0.359633,44,UDP,10.0.0.11,10.0.0.1,2289,123,,udp_ddos
0.359643,44,UDP,10.0.0.11,10.0.0.1,2333,123,,udp_ddos
0.359652,44,UDP,10.0.0.11,10.0.0.1,2270,123,,udp_ddos
0.359703,44,UDP,10.0.0.10,10.0.0.1,2337,123,,udp_ddos
0.359709,44,UDP,10.0.0.10,10.0.0.1,2338,123,,udp_ddos
0.359817,44,UDP,10.0.0.12,10.0.0.1,2348,123,,udp_ddos
0.359830,44,UDP,10.0.0.11,10.0.0.1,2353,123,,udp_ddos
0.359841,44,UDP,10.0.0.10,10.0.0.1,2362,123,,udp_ddos
0.360924,44,UDP,10.0.0.12,10.0.0.1,2330,123,,udp_ddos
0.360970,44,UDP,10.0.0.12,10.0.0.1,2309,123,,udp_ddos
0.361014,44,UDP,10.0.0.12,10.0.0.1,2282,123,,udp_ddos
0.361263,44,UDP,10.0.0.12,10.0.0.1,2261,123,,udp_ddos
0.361271,44,UDP,10.0.0.12,10.0.0.1,2262,123,,udp_ddos
0.361281,44,UDP,10.0.0.10,10.0.0.1,2311,123,,udp_ddos
0.361383,44,UDP,10.0.0.10,10.0.0.1,2306,123,,udp_ddos
0.361393,44,UDP,10.0.0.10,10.0.0.1,2280,123,,udp_ddos
0.361403,44,UDP,10.0.0.11,10.0.0.1,2309,123,,udp_ddos
0.361421,44,UDP,10.0.0.11,10.0.0.1,2290,123,,udp_ddos
0.361430,44,UDP,10.0.0.11,10.0.0.1,2334,123,,udp_ddos
0.361439,44,UDP,10.0.0.11,10.0.0.1,2271,123,,udp_ddos
0.361483,44,UDP,10.0.0.10,10.0.0.1,2339,123,,udp_ddos
0.361579,44,UDP,10.0.0.12,10.0.0.1,2349,123,,udp_ddos
0.361592,44,UDP,10.0.0.11,10.0.0.1,2354,123,,udp_ddos
0.361603,44,UDP,10.0.0.10,10.0.0.1,2363,123,,udp_ddos
0.362637,44,UDP,10.0.0.12,10.0.0.1,2310,123,,udp_ddos
0.362751,44,UDP,10.0.0.12,10.0.0.1,2331,123,,udp_ddos
0.362827,44,UDP,10.0.0.12,10.0.0.1,2283,123,,udp_ddos
0.362980,44,UDP,10.0.0.12,10.0.0.1,2263,123,,udp_ddos
0.363056,44,UDP,10.0.0.10,10.0.0.1,2312,123,,udp_ddos
0.363283,44,UDP,10.0.0.10,10.0.0.1,2307,123,,udp_ddos
0.363365,44,UDP,10.0.0.10,10.0.0.1,2281,123,,udp_ddos
0.363414,44,UDP,10.0.0.11,10.0.0.1,2310,123,,udp_ddos
0.363438,44,UDP,10.0.0.11,10.0.0.1,2291,123,,udp_ddos
0.363449,44,UDP,10.0.0.11,10.0.0.1,2335,123,,udp_ddos
0.363459,44,UDP,10.0.0.11,10.0.0.1,2272,123,,udp_ddos
0.363510,44,UDP,10.0.0.10,10.0.0.1,2340,123,,udp_ddos
0.363611,44,UDP,10.0.0.12,10.0.0.1,2350,123,,udp_ddos
0.363624,44,UDP,10.0.0.10,10.0.0.1,2364,123,,udp_ddos
0.363634,44,UDP,10.0.0.11,10.0.0.1,2355,123,,udp_ddos
0.364970,44,UDP,10.0.0.12,10.0.0.1,2311,123,,udp_ddos
0.364982,44,UDP,10.0.0.12,10.0.0.1,2332,123,,udp_ddos
0.364992,44,UDP,10.0.0.12,10.0.0.1,2284,123,,udp_ddos
0.365144,44,UDP,10.0.0.12,10.0.0.1,2264,123,,udp_ddos
0.365152,44,UDP,10.0.0.12,10.0.0.1,2265,123,,udp_ddos
0.365163,44,UDP,10.0.0.10,10.0.0.1,2313,123,,udp_ddos
0.365366,44,UDP,10.0.0.10,10.0.0.1,2308,123,,udp_ddos
0.365542,44,UDP,10.0.0.10,10.0.0.1,2282,123,,udp_ddos
0.365550,44,UDP,10.0.0.10,10.0.0.1,2283,123,,udp_ddos
0.365562,44,UDP,10.0.0.11,10.0.0.1,2311,123,,udp_ddos
0.365582,44,UDP,10.0.0.11,10.0.0.1,2292,123,,udp_ddos
0.365592,44,UDP,10.0.0.11,10.0.0.1,2336,123,,udp_ddos
0.365601,44,UDP,10.0.0.11,10.0.0.1,2273,123,,udp_ddos
0.365671,44,UDP,10.0.0.10,10.0.0.1,2341,123,,udp_ddos
0.365675,44,UDP,10.0.0.10,10.0.0.1,2342,123,,udp_ddos
0.365771,44,UDP,10.0.0.12,10.0.0.1,2351,123,,udp_ddos
0.365785,44,UDP,10.0.0.10,10.0.0.1,2365,123,,udp_ddos
0.365795,44,UDP,10.0.0.11,10.0.0.1,2356,123,,udp_ddos
0.367106,44,UDP,10.0.0.12,10.0.0.1,2312,123,,udp_ddos
0.367148,44,UDP,10.0.0.12,10.0.0.1,2313,123,,udp_ddos
0.367260,44,UDP,10.0.0.12,10.0.0.1,2333,123,,udp_ddos
0.367335,44,UDP,10.0.0.12,10.0.0.1,2285,123,,udp_ddos
0.367486,44,UDP,10.0.0.12,10.0.0.1,2266,123,,udp_ddos
0.367561,44,UDP,10.0.0.10,10.0.0.1,2314,123,,udp_ddos
0.367692,44,UDP,10.0.0.10,10.0.0.1,2309,123,,udp_ddos
0.367703,44,UDP,10.0.0.10,10.0.0.1,2284,123,,udp_ddos
0.367712,44,UDP,10.0.0.11,10.0.0.1,2312,123,,udp_ddos
0.367730,44,UDP,10.0.0.11,10.0.0.1,2293,123,,udp_ddos
0.367739,44,UDP,10.0.0.11,10.0.0.1,2337,123,,udp_ddos
0.367748,44,UDP,10.0.0.11,10.0.0.1,2274,123,,udp_ddos
0.367856,44,UDP,10.0.0.10,10.0.0.1,2343,123,,udp_ddos
0.367953,44,UDP,10.0.0.12,10.0.0.1,2352,123,,udp_ddos
0.367966,44,UDP,10.0.0.10,10.0.0.1,2366,123,,udp_ddos
0.367976,44,UDP,10.0.0.11,10.0.0.1,2357,123,,udp_ddos
0.369139,44,UDP,10.0.0.12,10.0.0.1,2334,123,,udp_ddos
0.369215,44,UDP,10.0.0.12,10.0.0.1,2286,123,,udp_ddos
0.369273,44,UDP,10.0.0.12,10.0.0.1,2314,123,,udp_ddos
0.369284,44,UDP,10.0.0.12,10.0.0.1,2267,123,,udp_ddos
0.369294,44,UDP,10.0.0.10,10.0.0.1,2315,123,,udp_ddos
0.369320,44,UDP,10.0.0.10,10.0.0.1,2310,123,,udp_ddos
0.369329,44,UDP,10.0.0.10,10.0.0.1,2285,123,,udp_ddos
0.369340,44,UDP,10.0.0.11,10.0.0.1,2313,123,,udp_ddos
0.369358,44,UDP,10.0.0.11,10.0.0.1,2294,123,,udp_ddos
0.369368,44,UDP,10.0.0.11,10.0.0.1,2338,123,,udp_ddos
0.369376,44,UDP,10.0.0.11,10.0.0.1,2275,123,,udp_ddos
0.369438,44,UDP,10.0.0.10,10.0.0.1,2344,123,,udp_ddos
0.369535,44,UDP,10.0.0.12,10.0.0.1,2353,123,,udp_ddos
0.369548,44,UDP,10.0.0.10,10.0.0.1,2367,123,,udp_ddos
0.369558,44,UDP,10.0.0.11,10.0.0.1,2358,123,,udp_ddos
0.370688,44,UDP,10.0.0.12,10.0.0.1,2335,123,,udp_ddos
0.370869,44,UDP,10.0.0.12,10.0.0.1,2287,123,,udp_ddos
0.370945,44,UDP,10.0.0.12,10.0.0.1,2315,123,,udp_ddos
0.371022,44,UDP,10.0.0.12,10.0.0.1,2268,123,,udp_ddos
0.371098,44,UDP,10.0.0.10,10.0.0.1,2316,123,,udp_ddos
0.371426,44,UDP,10.0.0.10,10.0.0.1,2311,123,,udp_ddos
0.371435,44,UDP,10.0.0.10,10.0.0.1,2312,123,,udp_ddos
0.371447,44,UDP,10.0.0.10,10.0.0.1,2286,123,,udp_ddos
0.371458,44,UDP,10.0.0.11,10.0.0.1,2314,123,,udp_ddos
0.371480,44,UDP,10.0.0.11,10.0.0.1,2295,123,,udp_ddos
0.371491,44,UDP,10.0.0.11,10.0.0.1,2339,123,,udp_ddos
