time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
0.281444,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.282516,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.282518,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.282530,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.282532,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.282541,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.282542,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.282552,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.282553,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.282563,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.282564,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.282587,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.282588,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.282659,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.282662,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.282717,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.282719,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.282729,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.282730,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.282740,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.282742,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.283726,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.283729,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.283741,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.283743,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.283752,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.283754,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.283764,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.283765,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.283774,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.283775,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.283785,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.283787,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.283952,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.283954,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.284000,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.284003,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.284050,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.284052,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.284098,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.284101,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.284874,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.284877,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.284889,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.284890,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.284900,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.284901,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.284911,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.284912,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.284921,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.284923,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.284932,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.284933,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.285060,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.285063,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.285075,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.285076,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.285203,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.285206,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.285218,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.285219,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.286064,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.286067,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.286078,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.286080,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.286090,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.286091,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.286101,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.286102,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.286112,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.286113,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.286123,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.286125,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.286335,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.286338,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.286350,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.286351,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.286362,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.286363,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.286373,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.286374,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.287444,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.287447,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.287460,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.287461,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.287476,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.287478,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.287501,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.287503,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.287513,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.287514,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.287525,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.287526,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.287537,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.287538,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.287548,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.287549,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.287559,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.287560,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.287569,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.287571,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.288526,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.288529,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.288545,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.288547,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.288575,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.288577,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.288739,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.288742,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.288817,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.288820,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.288895,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.288898,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.288945,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.288948,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.288958,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.288960,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.288970,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.288971,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.288981,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.288983,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.289624,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.289626,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.289643,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.289644,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.289659,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.289660,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.290088,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.290091,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.290102,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.290103,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.290113,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.290114,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.290124,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.290125,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.290135,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.290136,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.290146,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.290147,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.290157,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.290158,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.290722,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.290725,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.290741,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.290761,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.290778,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.290780,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.291360,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.291365,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.291386,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.291388,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.291405,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.291407,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.291423,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.291425,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.291445,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.291447,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.291462,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.291463,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.291482,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.291484,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.291834,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.291837,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.291856,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.291858,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.291874,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.291876,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.292478,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.292481,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.292495,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.292497,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.292508,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.292510,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.292521,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.292523,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.292727,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.292730,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.292798,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.292800,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.292827,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.292829,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.292966,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.292969,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.292987,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.292989,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.293005,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.293007,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.293675,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.293678,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.293691,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.293693,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.293704,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.293705,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.293716,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.293717,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.293897,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.293900,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.293947,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.293949,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.294033,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.294036,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.294173,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.294176,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.294206,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.294208,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.294226,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.294228,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.294787,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.294790,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.294802,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.294803,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.294813,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.294815,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.294825,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.294826,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.295076,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.295078,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.295322,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.295324,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.295341,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.295343,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.295358,56,TCP,10.0.0.10,10.0.0.1,,,,fin_ddos
0.295360,56,TCP,10.0.0.1,10.0.0.10,,,,fin_ddos
0.295584,56,TCP,10.0.0.12,10.0.0.1,,,,fin_ddos
0.295586,56,TCP,10.0.0.1,10.0.0.12,,,,fin_ddos
0.298310,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.298314,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
0.298326,56,TCP,10.0.0.11,10.0.0.1,,,,fin_ddos
0.298328,56,TCP,10.0.0.1,10.0.0.11,,,,fin_ddos
