time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
2.128215,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.128217,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.128262,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.128265,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.128287,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.128289,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.128390,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.128394,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.128585,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.128588,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.128609,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.128612,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.128626,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.128628,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.128642,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.128644,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.135809,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.135816,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.135853,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.135856,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.135925,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.135929,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.136025,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.136028,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.136079,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.136081,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.136159,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.136161,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.136186,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.136188,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.136216,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.136218,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.136241,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.136243,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.136307,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.136310,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.136336,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.136338,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.136458,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.136462,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.136646,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.136649,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.136668,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.136670,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.136684,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.136686,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.136699,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.136701,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.138070,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.138073,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.138121,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.138124,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.138356,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.138360,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.138566,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.138570,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.138677,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.138680,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.138936,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.138939,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.138960,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.138962,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.138984,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.138987,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139009,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139010,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139052,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139055,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139074,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139075,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139151,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.139154,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.139338,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.139342,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.139364,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.139367,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.139399,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.139401,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.139415,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.139417,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.149532,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.149540,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.149654,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.149657,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.149715,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.149718,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.149741,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.149743,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150080,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150083,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150091,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150093,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150114,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150116,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150139,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150140,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.150161,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150163,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.150204,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150206,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.150239,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150241,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.150338,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.150341,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.150349,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.150350,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.150538,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150541,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150559,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.150561,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.150574,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.150575,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.150587,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.150589,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.156933,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.156942,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.157294,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.157296,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.157383,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.157386,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.157845,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.157849,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.157857,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.157858,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.158152,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.158154,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.158176,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.158177,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.158201,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.158203,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.158224,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.158225,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.158264,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.158266,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.158286,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.158287,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.158308,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.158310,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.158400,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.158403,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.158410,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.158412,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.158619,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.158622,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.158638,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.158640,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.158652,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.158654,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.158665,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.158667,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.158691,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.158694,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.163375,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.163379,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.163439,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.163442,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.163654,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.163657,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.163745,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.163748,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.164017,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164020,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.164208,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164211,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.164232,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164233,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.164256,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.164257,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.164278,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.164280,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.164320,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.164322,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.164342,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.164343,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.164467,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.164470,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.164660,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.164663,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.164680,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164683,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.164695,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.164697,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.164709,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164711,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.164722,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164724,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.164736,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.164737,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.168983,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.168989,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.169079,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.169082,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.169269,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.169271,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.169330,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.169333,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.169389,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.169391,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.169429,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.169431,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.169468,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.169470,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.169491,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.169493,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.169532,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.169534,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.169555,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.169557,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.169642,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.169645,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.169791,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.169793,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.169809,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.169811,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.169822,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.169824,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.169835,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.169837,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.177044,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.177060,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.177487,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.177490,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.177499,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.177501,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.177543,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.177545,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.177569,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.177571,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.177592,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.177593,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.177634,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.177636,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.177657,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.177658,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.178197,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178200,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178397,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178399,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178409,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178410,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178429,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178431,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178437,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178439,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178467,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.178470,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.178573,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178576,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178756,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.178758,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.178774,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.178777,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.178789,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.178791,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.178803,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.178805,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.178816,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.178818,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.179703,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.179706,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.180001,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.180004,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.180091,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.180093,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.180181,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.180184,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.180272,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.180275,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.180474,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.180477,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.180567,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.180570,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.180628,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.180631,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.180666,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.180668,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.180703,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.180704,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.180775,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.180778,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.180931,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.180934,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.180950,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.180953,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.180966,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.180967,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.180980,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.180982,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.191274,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.191282,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.191344,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.191347,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.191382,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.191385,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.191591,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.191595,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.191603,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.191605,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.191626,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.191628,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.191650,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.191652,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.191697,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.191699,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.191741,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.191743,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.191898,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.191901,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.191994,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.191997,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.192130,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.192134,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.192335,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.192338,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.192389,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.192392,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.192406,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.192409,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.192422,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.192424,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.192437,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.192439,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.198012,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.198019,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.198248,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.198251,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.198351,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.198354,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.198457,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.198460,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.198483,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.198484,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.198564,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.198566,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.198767,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.198770,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.198780,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.198781,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.198806,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.198807,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.198853,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.198856,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.198898,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.198900,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.198987,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.198990,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.199155,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.199158,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.199176,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.199178,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.199191,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.199193,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.199205,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.199207,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.201778,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.201782,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.201877,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.201880,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.201974,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
2.201977,56,TCP,10.0.0.1,10.0.0.12,,,,syn_ddos
2.202171,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.202174,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.202269,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.202272,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.202487,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.202490,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.202553,56,TCP,10.0.0.11,10.0.0.1,,,,syn_ddos
2.202556,56,TCP,10.0.0.1,10.0.0.11,,,,syn_ddos
2.202579,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.202581,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.202623,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.202626,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.202666,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.202668,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.202751,56,TCP,10.0.0.10,10.0.0.1,,,,syn_ddos
2.202754,56,TCP,10.0.0.1,10.0.0.10,,,,syn_ddos
2.202927,56,TCP,10.0.0.12,10.0.0.1,,,,syn_ddos
